"Target","Source","n","Weight"
"hartes_geld","1388198903355428865",1,1
"hartes_geld","1388417303268798465",1,1
"hartes_geld","1388861359253860352",1,1
"hartes_geld","1389967934",1,1
"hartes_geld","1391144886120898565",1,1
"hartes_geld","1391380190945812481",1,1
"hartes_geld","1392516418105757699",1,1
"hartes_geld","1393111536739172359",1,1
"hartes_geld","1393988177468211202",1,1
"hartes_geld","1394717473124102144",1,1
"hartes_geld","1395677153459638277",6,6
"hartes_geld","1396218124857446401",1,1
"hartes_geld","1396547103145537542",1,1
"hartes_geld","139712936",1,1
"hartes_geld","1397757057978273792",2,2
"hartes_geld","1398308578641985542",1,1
"hartes_geld","1400794536092258306",1,1
"hartes_geld","1402347709198225410",4,4
"hartes_geld","1405569215386488834",1,1
"hartes_geld","1406304500273586181",1,1
"hartes_geld","1406327792162201601",1,1
"hartes_geld","1406653006351900672",1,1
"hartes_geld","1406977366291853317",1,1
"hartes_geld","1407089988299366407",1,1
"hartes_geld","1407987774842679296",1,1
"hartes_geld","140823837",2,2
"hartes_geld","1409776551462309892",1,1
"hartes_geld","1410891918612086785",1,1
"hartes_geld","1411723101029666819",1,1
"hartes_geld","1413473217654624256",1,1
"hartes_geld","1415328184829104135",1,1
"hartes_geld","1416106780548083720",3,3
"hartes_geld","1417005143992807427",1,1
"hartes_geld","1417063454796550144",1,1
"hartes_geld","1417128986736484355",1,1
"hartes_geld","1418951454841352199",1,1
"hartes_geld","1419286116369412096",1,1
"hartes_geld","1419576458046066690",1,1
"hartes_geld","1419690483224399894",2,2
"hartes_geld","14211388",1,1
"hartes_geld","1421246425",1,1
"hartes_geld","1422465633980231680",1,1
"hartes_geld","1422589140802150402",1,1
"hartes_geld","1422768932155494404",1,1
"hartes_geld","1423220659954622467",1,1
"hartes_geld","1424513903783038978",1,1
"hartes_geld","1425161903496704004",2,2
"hartes_geld","1426099499861168130",1,1
"hartes_geld","1426927518960001037",1,1
"hartes_geld","1428766641790271494",1,1
"hartes_geld","1428978243550519301",1,1
"hartes_geld","1430451292946763778",1,1
"hartes_geld","1431420926",1,1
"hartes_geld","1432091414561755142",1,1
"hartes_geld","1432819979162955780",1,1
"hartes_geld","1433445089259425797",1,1
"hartes_geld","1433678442046926875",5,5
"hartes_geld","143392327",1,1
"hartes_geld","1434335233512517633",3,3
"hartes_geld","1434803282552176643",1,1
"hartes_geld","1434842040970448907",2,2
"hartes_geld","1434857419188969475",1,1
"hartes_geld","1435121733820981250",1,1
"hartes_geld","1435477919904710659",1,1
"hartes_geld","1435525278621736961",1,1
"hartes_geld","1437810368538161158",1,1
"hartes_geld","1437853076321415179",1,1
"hartes_geld","1439860744502272000",1,1
"hartes_geld","1439875465343381504",1,1
"hartes_geld","1440065902494425096",1,1
"hartes_geld","1450755829",2,2
"hartes_geld","1457607050",1,1
"hartes_geld","1462093381",1,1
"hartes_geld","1481596357",2,2
"hartes_geld","1489775270",1,1
"hartes_geld","14901359",1,1
"hartes_geld","151120685",1,1
"hartes_geld","15336929",1,1
"hartes_geld","1533771486",1,1
"hartes_geld","1552982012",1,1
"hartes_geld","1570357357",1,1
"hartes_geld","158107592",1,1
"hartes_geld","158975855",1,1
"hartes_geld","159133559",1,1
"hartes_geld","1616163992",1,1
"hartes_geld","1617615234",1,1
"hartes_geld","1617718124",1,1
"hartes_geld","1636270584",2,2
"hartes_geld","1650969092",1,1
"hartes_geld","1675488182",1,1
"hartes_geld","1689287426",2,2
"hartes_geld","170440777",1,1
"hartes_geld","1708221920",1,1
"hartes_geld","170954045",3,3
"hartes_geld","170996845",1,1
"hartes_geld","171463921",1,1
"hartes_geld","1715288959",1,1
"hartes_geld","1731657422",1,1
"hartes_geld","1734347725",1,1
"hartes_geld","174283173",2,2
"hartes_geld","1743316638",3,3
"hartes_geld","175391555",2,2
"hartes_geld","176921955",1,1
"hartes_geld","17713693",3,3
"hartes_geld","180786610",1,1
"hartes_geld","1833662454",3,3
"hartes_geld","183642388",1,1
"hartes_geld","184486862",1,1
"hartes_geld","1852776540",3,3
"hartes_geld","185367751",1,1
"hartes_geld","1862973319",1,1
"hartes_geld","19244251",1,1
"hartes_geld","1928520102",1,1
"hartes_geld","193259974",1,1
"hartes_geld","1946244720",1,1
"hartes_geld","1949424703",5,5
"hartes_geld","195310156",1,1
"hartes_geld","197359758",1,1
"hartes_geld","197548489",1,1
"hartes_geld","19872798",1,1
"hartes_geld","204701368",1,1
"hartes_geld","205740958",1,1
"hartes_geld","21188017",1,1
"hartes_geld","2155086805",1,1
"hartes_geld","215894625",2,2
"hartes_geld","2164433695",1,1
"hartes_geld","2164740586",1,1
"hartes_geld","21871916",1,1
"hartes_geld","218793844",2,2
"hartes_geld","220306167",1,1
"hartes_geld","220736562",1,1
"hartes_geld","220958213",1,1
"hartes_geld","2230396460",3,3
"hartes_geld","2232463302",1,1
"hartes_geld","2234746947",3,3
"hartes_geld","2246726909",1,1
"hartes_geld","2250436508",1,1
"hartes_geld","2262672047",1,1
"hartes_geld","226356384",1,1
"hartes_geld","2266524719",2,2
"hartes_geld","2270114094",1,1
"hartes_geld","2303472063",1,1
"hartes_geld","2317303844",1,1
"hartes_geld","2327857873",1,1
"hartes_geld","2328909811",1,1
"hartes_geld","2346838902",1,1
"hartes_geld","2354074513",1,1
"hartes_geld","23803565",1,1
"hartes_geld","2381036336",3,3
"hartes_geld","238225080",2,2
"hartes_geld","2394858961",2,2
"hartes_geld","2400478260",1,1
"hartes_geld","2407288314",1,1
"hartes_geld","241166049",1,1
"hartes_geld","2421131155",1,1
"hartes_geld","2486709567",1,1
"hartes_geld","25096804",1,1
"hartes_geld","252498458",1,1
"hartes_geld","25299218",3,3
"hartes_geld","253333955",1,1
"hartes_geld","255032966",1,1
"hartes_geld","255043069",1,1
"hartes_geld","255637301",1,1
"hartes_geld","256064425",3,3
"hartes_geld","2562140345",1,1
"hartes_geld","2567688433",2,2
"hartes_geld","2581862881",1,1
"hartes_geld","2582155903",1,1
"hartes_geld","2583033765",1,1
"hartes_geld","2616024458",1,1
"hartes_geld","262337822",3,3
"hartes_geld","262798421",2,2
"hartes_geld","263573005",1,1
"hartes_geld","265392958",2,2
"hartes_geld","268202613",1,1
"hartes_geld","2701037429",1,1
"hartes_geld","270362730",1,1
"hartes_geld","2707663853",1,1
"hartes_geld","2715280736",1,1
"hartes_geld","2721591760",1,1
"hartes_geld","272638203",1,1
"hartes_geld","274496031",1,1
"hartes_geld","2746361571",4,4
"hartes_geld","2786362844",1,1
"hartes_geld","2802490987",1,1
"hartes_geld","2803662588",2,2
"hartes_geld","2825015905",1,1
"hartes_geld","2834532891",3,3
"hartes_geld","2840246368",1,1
"hartes_geld","2841046936",1,1
"hartes_geld","2849461797",1,1
"hartes_geld","2857588269",1,1
"hartes_geld","2861448911",1,1
"hartes_geld","2887896783",1,1
"hartes_geld","2894379250",3,3
"hartes_geld","2912706009",3,3
"hartes_geld","291779765",1,1
"hartes_geld","2940068199",1,1
"hartes_geld","2980238158",1,1
"hartes_geld","2984375165",1,1
"hartes_geld","2988525155",1,1
"hartes_geld","2991788747",1,1
"hartes_geld","2997942592",1,1
"hartes_geld","2999837297",3,3
"hartes_geld","3001331617",4,4
"hartes_geld","3006379779",1,1
"hartes_geld","302028377",1,1
"hartes_geld","302127544",2,2
"hartes_geld","3023006607",1,1
"hartes_geld","3043257501",1,1
"hartes_geld","3043850578",1,1
"hartes_geld","3046358865",3,3
"hartes_geld","3053231578",2,2
"hartes_geld","307735270",1,1
"hartes_geld","3082035154",2,2
"hartes_geld","308212534",1,1
"hartes_geld","311367013",2,2
"hartes_geld","3119096980",1,1
"hartes_geld","3125703765",1,1
"hartes_geld","3131565221",1,1
"hartes_geld","314157950",3,3
"hartes_geld","3155008455",2,2
"hartes_geld","3212346309",1,1
"hartes_geld","323479652",2,2
"hartes_geld","32354739",1,1
"hartes_geld","3240585207",1,1
"hartes_geld","3293477280",1,1
"hartes_geld","329975848",3,3
"hartes_geld","3299835601",1,1
"hartes_geld","3347367010",1,1
"hartes_geld","3347665025",2,2
"hartes_geld","3362871814",5,5
"hartes_geld","337110194",1,1
"hartes_geld","337397765",2,2
"hartes_geld","3379051697",1,1
"hartes_geld","3398815690",2,2
"hartes_geld","3410530498",2,2
"hartes_geld","342675333",1,1
"hartes_geld","3449848996",1,1
"hartes_geld","34737941",1,1
"hartes_geld","3569205796",1,1
"hartes_geld","3617349203",1,1
"hartes_geld","3632896635",1,1
"hartes_geld","367032816",1,1
"hartes_geld","3735184449",4,4
"hartes_geld","3783309502",1,1
"hartes_geld","3816762443",2,2
"hartes_geld","382248824",1,1
"hartes_geld","3860849961",1,1
"hartes_geld","388789132",1,1
"hartes_geld","389314137",1,1
"hartes_geld","390677950",1,1
"hartes_geld","3909546753",5,5
"hartes_geld","39791366",1,1
"hartes_geld","3996740914",3,3
"hartes_geld","403982341",2,2
"hartes_geld","4060710928",1,1
"hartes_geld","411344362",2,2
"hartes_geld","4113508805",1,1
"hartes_geld","4165189787",1,1
"hartes_geld","4186792893",1,1
"hartes_geld","4187364778",5,5
"hartes_geld","42008197",1,1
"hartes_geld","421417889",1,1
"hartes_geld","4218076331",2,2
"hartes_geld","4221181288",1,1
"hartes_geld","4260260649",2,2
"hartes_geld","439485003",1,1
"hartes_geld","4510175608",1,1
"hartes_geld","4549158436",1,1
"hartes_geld","457355014",1,1
"hartes_geld","46238911",2,2
"hartes_geld","462760193",1,1
"hartes_geld","4646349136",2,2
"hartes_geld","46863213",1,1
"hartes_geld","4689896298",1,1
"hartes_geld","4691945112",1,1
"hartes_geld","471885357",1,1
"hartes_geld","472447110",1,1
"hartes_geld","4732590982",1,1
"hartes_geld","4736321013",1,1
"hartes_geld","4738947977",1,1
"hartes_geld","475901833",1,1
"hartes_geld","4762556723",1,1
"hartes_geld","480392039",3,3
"hartes_geld","481950986",1,1
"hartes_geld","4821992621",1,1
"hartes_geld","482408064",2,2
"hartes_geld","484253581",1,1
"hartes_geld","4851384214",2,2
"hartes_geld","4866993340",1,1
"hartes_geld","4883521990",1,1
"hartes_geld","4891172542",3,3
"hartes_geld","495820628",2,2
"hartes_geld","501085641",4,4
"hartes_geld","50435253",3,3
"hartes_geld","50596061",1,1
"hartes_geld","50969880",1,1
"hartes_geld","51204374",2,2
"hartes_geld","515936706",2,2
"hartes_geld","526018338",1,1
"hartes_geld","53408593",1,1
"hartes_geld","539761235",1,1
"hartes_geld","544167464",1,1
"hartes_geld","546193437",1,1
"hartes_geld","563108711",1,1
"hartes_geld","569123597",2,2
"hartes_geld","573956797",1,1
"hartes_geld","589858943",3,3
"hartes_geld","593108637",1,1
"hartes_geld","596711460",1,1
"hartes_geld","606538487",1,1
"hartes_geld","607159536",1,1
"hartes_geld","608037041",1,1
"hartes_geld","617093358",2,2
"hartes_geld","61749255",1,1
"hartes_geld","62147969",3,3
"hartes_geld","628046813",1,1
"hartes_geld","633811097",1,1
"hartes_geld","636249195",1,1
"hartes_geld","63690441",2,2
"hartes_geld","64410149",1,1
"hartes_geld","66625688",1,1
"hartes_geld","69553185",1,1
"hartes_geld","701016052113739776",1,1
"hartes_geld","701098415451729920",1,1
"hartes_geld","701266015",1,1
"hartes_geld","702891938245177344",1,1
"hartes_geld","704591690057785345",1,1
"hartes_geld","708022979905658881",2,2
"hartes_geld","708024687704547328",1,1
"hartes_geld","708041826058559489",1,1
"hartes_geld","709097810361257988",2,2
"hartes_geld","711266528373637121",1,1
"hartes_geld","711865509290119168",1,1
"hartes_geld","71215293",1,1
"hartes_geld","712281862086004737",2,2
"hartes_geld","712289928542081028",1,1
"hartes_geld","712342107554455552",1,1
"hartes_geld","712699203634466816",1,1
"hartes_geld","712754023556857856",1,1
"hartes_geld","714897836693987329",1,1
"hartes_geld","717693963382231040",1,1
"hartes_geld","718159937155776512",2,2
"hartes_geld","719263147757068288",2,2
"hartes_geld","720242682",1,1
"hartes_geld","720973914680201216",1,1
"hartes_geld","72222448",1,1
"hartes_geld","723496175727443969",1,1
"hartes_geld","724955270372315137",1,1
"hartes_geld","725283922087694336",1,1
"hartes_geld","730360237",1,1
"hartes_geld","731147905252360193",1,1
"hartes_geld","733709010831020032",1,1
"hartes_geld","736095664501719042",1,1
"hartes_geld","736487037155545088",1,1
"hartes_geld","740979921644879872",1,1
"hartes_geld","741258785780568064",2,2
"hartes_geld","741653620442157056",1,1
"hartes_geld","744092738862391296",1,1
"hartes_geld","748150573573210112",2,2
"hartes_geld","749750503169466368",1,1
"hartes_geld","750299424513990656",1,1
"hartes_geld","752304324898848768",1,1
"hartes_geld","752767294963642368",1,1
"hartes_geld","7551182",1,1
"hartes_geld","75522383",2,2
"hartes_geld","755842897765818368",1,1
"hartes_geld","756578570969944064",1,1
"hartes_geld","756601884845174784",1,1
"hartes_geld","756743148538306564",1,1
"hartes_geld","757543579661328384",2,2
"hartes_geld","757573944606072832",1,1
"hartes_geld","757584921267433472",4,4
"hartes_geld","757632838535614465",1,1
"hartes_geld","757645938253000704",4,4
"hartes_geld","770056499271966720",2,2
"hartes_geld","773853733",2,2
"hartes_geld","775634466727485440",1,1
"hartes_geld","777583773164695552",1,1
"hartes_geld","779250849117835264",1,1
"hartes_geld","784903714045829121",1,1
"hartes_geld","785563682126331904",1,1
"hartes_geld","787240862900219904",1,1
"hartes_geld","787664714",2,2
"hartes_geld","788705425336270848",1,1
"hartes_geld","793154670617366529",1,1
"hartes_geld","79682039",1,1
"hartes_geld","798709752",1,1
"hartes_geld","801836974285922305",1,1
"hartes_geld","802108919699140608",1,1
"hartes_geld","803418091006947330",1,1
"hartes_geld","805745374044520448",1,1
"hartes_geld","806635113345904640",3,3
"hartes_geld","807685160372228096",1,1
"hartes_geld","807856115799179264",1,1
"hartes_geld","809059896297738240",1,1
"hartes_geld","809360782941179905",1,1
"hartes_geld","810985037818531841",1,1
"hartes_geld","811099651596230656",1,1
"hartes_geld","811135456100356096",1,1
"hartes_geld","812785145308676096",1,1
"hartes_geld","813703018248028162",1,1
"hartes_geld","815726533633576960",1,1
"hartes_geld","815857369481674752",3,3
"hartes_geld","816717166900809729",2,2
"hartes_geld","817096149932896257",1,1
"hartes_geld","817277431866343424",1,1
"hartes_geld","817647832081584133",1,1
"hartes_geld","817743979798261765",1,1
"hartes_geld","817842489814118401",1,1
"hartes_geld","817847724133535745",1,1
"hartes_geld","818196709809553408",1,1
"hartes_geld","818876539202891776",1,1
"hartes_geld","819227422545641476",1,1
"hartes_geld","820329707132620801",1,1
"hartes_geld","824176175710871552",1,1
"hartes_geld","827136076284297221",1,1
"hartes_geld","827137320851800064",1,1
"hartes_geld","828311641662029825",1,1
"hartes_geld","828643413960642561",3,3
"hartes_geld","830582539148468227",1,1
"hartes_geld","830590404",3,3
"hartes_geld","830850546227621888",2,2
"hartes_geld","831181137296887809",1,1
"hartes_geld","832941372336377857",1,1
"hartes_geld","833681279438770178",1,1
"hartes_geld","835031537921949696",1,1
"hartes_geld","838048573916839936",1,1
"hartes_geld","839194278329008129",1,1
"hartes_geld","840487109823717376",1,1
"hartes_geld","841001161083752452",1,1
"hartes_geld","841380432251887616",1,1
"hartes_geld","844623605879189504",3,3
"hartes_geld","851892606057447425",1,1
"hartes_geld","855324133",3,3
"hartes_geld","855831666098663424",1,1
"hartes_geld","860519571710672897",1,1
"hartes_geld","861288312505585665",1,1
"hartes_geld","866271057191284736",1,1
"hartes_geld","866391702935830529",1,1
"hartes_geld","867052014177579009",2,2
"hartes_geld","867380543503159296",1,1
"hartes_geld","869885275576692736",1,1
"hartes_geld","869905972067794944",1,1
"hartes_geld","871374295309725696",1,1
"hartes_geld","882700585614659584",1,1
"hartes_geld","883000432162992128",1,1
"hartes_geld","883207171944656896",4,4
"hartes_geld","883454439478222848",1,1
"hartes_geld","883619720586506244",2,2
"hartes_geld","884816843051069440",4,4
"hartes_geld","885952021",3,3
"hartes_geld","886193880810610689",1,1
"hartes_geld","886338563062812674",3,3
"hartes_geld","887921736758571009",1,1
"hartes_geld","88887465",2,2
"hartes_geld","889002961",1,1
"hartes_geld","890999572713099264",1,1
"hartes_geld","892379293938065408",2,2
"hartes_geld","896030435528122368",1,1
"hartes_geld","897061382574813185",1,1
"hartes_geld","897494676743356417",1,1
"hartes_geld","899656712",1,1
"hartes_geld","901371267437273089",1,1
"hartes_geld","902219152399753221",1,1
"hartes_geld","903758363099631616",1,1
"hartes_geld","903869012911816704",1,1
"hartes_geld","904331297757257729",1,1
"hartes_geld","905521713051467777",1,1
"hartes_geld","905854787434024960",1,1
"hartes_geld","906025627035213825",1,1
"hartes_geld","906714421547945986",1,1
"hartes_geld","907382831130857472",7,7
"hartes_geld","908631569086255104",3,3
"hartes_geld","90944050",1,1
"hartes_geld","910449700146434048",2,2
"hartes_geld","911919181414756354",1,1
"hartes_geld","913509982590636034",1,1
"hartes_geld","916016653330198528",1,1
"hartes_geld","917112415980085248",1,1
"hartes_geld","917763085145985024",1,1
"hartes_geld","918090687995924480",1,1
"hartes_geld","919598362726453249",5,5
"hartes_geld","919660057066950663",1,1
"hartes_geld","923587203397308416",1,1
"hartes_geld","924381173811425280",1,1
"hartes_geld","924924690799394816",1,1
"hartes_geld","92530119",1,1
"hartes_geld","925340683187163141",1,1
"hartes_geld","925450217792724997",1,1
"hartes_geld","926386638300868609",1,1
"hartes_geld","926403660296450048",1,1
"hartes_geld","926502559384326145",1,1
"hartes_geld","927140526318645248",1,1
"hartes_geld","928324800312938496",3,3
"hartes_geld","928701977118298112",1,1
"hartes_geld","929367510918496256",1,1
"hartes_geld","929714437367500800",2,2
"hartes_geld","930205815004377088",1,1
"hartes_geld","930821540853231616",1,1
"hartes_geld","932281079905640448",1,1
"hartes_geld","934105328140120064",4,4
"hartes_geld","936990146867683328",4,4
"hartes_geld","943538029603491840",2,2
"hartes_geld","94399998",1,1
"hartes_geld","948483460624207874",1,1
"hartes_geld","949314633919234050",1,1
"hartes_geld","949927985502703617",1,1
"hartes_geld","950248672327077889",2,2
"hartes_geld","951068469465894912",1,1
"hartes_geld","952159069",2,2
"hartes_geld","952527501796040704",1,1
"hartes_geld","952595484316708864",1,1
