"Target","Source","n","Weight"
"morgengagazin","816717166900809729",1,1
"morgengagazin","823644887782461441",1,1
"morgengagazin","825730639194361856",1,1
"morgengagazin","881108777059184640",1,1
"morgengagazin","900781313439019010",1,1
"morgengagazin","978587294",1,1
"moritz_roedle","1612704416",1,1
"moritz_roedle","1681587410",1,1
"moritz_roedle","170449055",1,1
"moritz_roedle","2148820824",1,1
"moritz_roedle","2428778033",1,1
"moritz_roedle","35235637",1,1
"moritz_roedle","4032554663",1,1
"moritz_roedle","517555392",3,3
"moritz_roedle","5734902",1,1
"moritz_roedle","606287556",1,1
"moritz_roedle","748953512952881153",1,1
"moritz_roedle","756793505243095040",1,1
"moritz_roedle","769931743352807424",1,1
"moritz_roedle","857154973364310020",1,1
"moritzmichelson","2198723234",1,1
"moritzmichelson","78265191",1,1
"moritzvonuslar","4833169053",1,1
"morrigain2017","905176656444354560",1,1
"mr_steinhaeuser","19609062",1,1
"mr_steinhaeuser","456663777",1,1
"mr_steinhaeuser","962165923",1,1
"mreinhardt1289","376775942",1,1
"mrknow_that","1048591105",1,1
"mrknow_that","1407192332",1,1
"mrknow_that","26458162",1,1
"mrknow_that","267602505",1,1
"mrknow_that","707841704",1,1
"mrknow_that","756579313147908097",1,1
"mrknow_that","828159696506855424",1,1
"mrknow_that","853607343732518913",1,1
"mrknow_that","871399370163466240",1,1
"mrscgn","18482511",1,1
"mrscgn","269847893",1,1
"mstnhgn","1061347476",1,1
"mstnhgn","2180031792",1,1
"mstnhgn","2250035412",1,1
"mstnhgn","2301925466",1,1
"mstnhgn","577003730",1,1
"mt_online","229799922",1,1
"muehlenfeld","100319024",1,1
"mundaufmachen","1009250894",1,1
"mundaufmachen","1375039512",1,1
"mundaufmachen","139712936",1,1
"mundaufmachen","1449004548",1,1
"mundaufmachen","1477996166",1,1
"mundaufmachen","1539607267",1,1
"mundaufmachen","183409796",1,1
"mundaufmachen","1873548374",1,1
"mundaufmachen","2270148584",1,1
"mundaufmachen","2420838389",1,1
"mundaufmachen","2463582956",2,2
"mundaufmachen","2502606786",1,1
"mundaufmachen","2535401947",2,2
"mundaufmachen","2545508936",1,1
"mundaufmachen","259638173",1,1
"mundaufmachen","2818689083",1,1
"mundaufmachen","2867798695",1,1
"mundaufmachen","2886760553",3,3
"mundaufmachen","290726218",1,1
"mundaufmachen","2999837297",1,1
"mundaufmachen","3291559521",1,1
"mundaufmachen","3307234695",1,1
"mundaufmachen","3362871814",1,1
"mundaufmachen","3381983668",1,1
"mundaufmachen","3435798599",2,2
"mundaufmachen","3781767675",1,1
"mundaufmachen","3898234097",1,1
"mundaufmachen","4122117983",1,1
"mundaufmachen","4162970259",1,1
"mundaufmachen","4218076331",1,1
"mundaufmachen","4429947807",1,1
"mundaufmachen","475901833",1,1
"mundaufmachen","4830435670",3,3
"mundaufmachen","4833479399",1,1
"mundaufmachen","49446718",1,1
"mundaufmachen","513593005",1,1
"mundaufmachen","628046813",1,1
"mundaufmachen","701083132766846976",1,1
"mundaufmachen","713366115779551232",1,1
"mundaufmachen","719051806744178688",1,1
"mundaufmachen","720675879437930496",1,1
"mundaufmachen","736796494884442112",1,1
"mundaufmachen","738771661915344897",1,1
"mundaufmachen","744588979962580992",2,2
"mundaufmachen","746423804289679360",1,1
"mundaufmachen","746426877410107392",2,2
"mundaufmachen","757151613970739200",1,1
"mundaufmachen","760547840879955969",1,1
"mundaufmachen","789530334173990912",1,1
"mundaufmachen","791987183863336960",1,1
"mundaufmachen","799471710051438592",1,1
"mundaufmachen","802917797298864128",1,1
"mundaufmachen","802958013644632064",2,2
"mundaufmachen","803647592546660352",1,1
"mundaufmachen","809458943239983105",1,1
"mundaufmachen","809895794",1,1
"mundaufmachen","811099651596230656",1,1
"mundaufmachen","814902039494979585",1,1
"mundaufmachen","816717166900809729",2,2
"mundaufmachen","821955569049366528",1,1
"mundaufmachen","823244697711812608",1,1
"mundaufmachen","832743731061157888",1,1
"mundaufmachen","836338243364876290",2,2
"mundaufmachen","838116062776406016",1,1
"mundaufmachen","849060114388705280",2,2
"mundaufmachen","849183661010374656",1,1
"mundaufmachen","859497283146199043",2,2
"mundaufmachen","859868245347708928",1,1
"mundaufmachen","868458200030490624",1,1
"mundaufmachen","875025019226738689",2,2
"mundaufmachen","882531736613158912",1,1
"mundaufmachen","887961313795874816",1,1
"mundaufmachen","887971398479740928",2,2
"mundaufmachen","893914323407470592",1,1
"mundaufmachen","899212735770218497",1,1
"mundaufmachen","904399597774262272",1,1
"mundaufmachen","906498983895453699",1,1
"mundaufmachen","907182471606927361",1,1
"mundaufmachen","907423082465423360",2,2
"mundaufmachen","907671265200279553",1,1
"mundaufmachen","909448028741914625",1,1
"mundaufmachen","909501107029909504",1,1
"mundaufmachen","911304243654676480",1,1
"mundaufmachen","988127826",1,1
"muschelschloss","148860497",1,1
"muschelschloss","514675400",1,1
"mv_am","194391911",1,1
"mv_am","2273227138",1,1
"mv_am","328453671",1,1
"mv_am","713385128236621824",1,1
"mv_am","728893483",1,1
"mvonmauschwitz","816187841516478464",1,1
"mvwit","17564058",1,1
"mvwit","2855788606",1,1
"mvwit","896308386211532800",2,2
"mxpichl","2676605713",1,1
"mxpichl","3479834783",1,1
"mxpichl","490787863",1,1
"mxpichl","811649176605958144",1,1
"mxpichl","84045279",1,1
"myriamelkhomri","114073151",1,1
"myriamelkhomri","1257724350",1,1
"myriamelkhomri","1308292429",1,1
"myriamelkhomri","1361626362",1,1
"myriamelkhomri","2197995794",1,1
"myriamelkhomri","2489793715",1,1
"myriamelkhomri","2967889384",1,1
"myriamelkhomri","718807237850972161",1,1
"myriamelkhomri","908981812004868097",1,1
"mzwebde","737677909247295493",1,1
"n_heisterhagen","2613766604",1,1
"nancyfaeser","17507078",1,1
"nancyfaeser","2356794758",1,1
"naturschutzbund","128967847",1,1
"naturschutzbund","155555280",1,1
"naturschutzbund","16443227",1,1
"naturschutzbund","179186405",1,1
"naturschutzbund","2252663545",1,1
"naturschutzbund","22626929",1,1
"naturschutzbund","250627259",1,1
"naturschutzbund","3293794127",1,1
"naturschutzbund","715994336115163141",1,1
"naturschutzbund","890529911877849088",1,1
"ndaktuell","154972540",1,1
"ndaktuell","172884537",1,1
"ndaktuell","17373993",1,1
"ndaktuell","182029972",1,1
"ndaktuell","198271486",1,1
"ndaktuell","199803375",1,1
"ndaktuell","212222275",2,2
"ndaktuell","21406149",2,2
"ndaktuell","22024307",1,1
"ndaktuell","222041764",1,1
"ndaktuell","2283835609",1,1
"ndaktuell","2415054785",1,1
"ndaktuell","2525068777",1,1
"ndaktuell","2574059371",1,1
"ndaktuell","271098814",1,1
"ndaktuell","272485877",1,1
"ndaktuell","2937631229",1,1
"ndaktuell","2969405391",3,3
"ndaktuell","2995043285",1,1
"ndaktuell","3253823463",1,1
"ndaktuell","337069841",1,1
"ndaktuell","3381707955",2,2
"ndaktuell","3387292427",1,1
"ndaktuell","4040768541",1,1
"ndaktuell","490172745",1,1
"ndaktuell","54232520",1,1
"ndaktuell","723896182167187457",1,1
"ndaktuell","746327416889573377",1,1
"ndaktuell","74951679",1,1
"ndaktuell","765965713538449408",1,1
"ndaktuell","780353904781516801",1,1
"ndaktuell","796816093",1,1
"ndaktuell","816187841516478464",2,2
"ndaktuell","84045279",1,1
"ndaktuell","894573109",1,1
"ndaktuell","905513200027885570",1,1
"ndaktuell","911983735796568069",1,1
"ndaktuell","942226236",2,2
"ndr2","132677711",1,1
"ndr2","337177383",1,1
"ndr2","3381707955",1,1
"ndr2","872190273983582208",1,1
"ndrmv","2439964185",1,1
"ndrmv","37960642",1,1
"ndrmv","410858611",1,1
"ndrrecherche","2439964185",1,1
"ndrsh","16808099",1,1
"ndrsh","28964208",1,1
"ndrsh","3360887699",1,1
"ndrsh","3432754036",1,1
"ndrsh","4734179069",1,1
"ndrsh","48062544",1,1
"ndrsh","488887435",1,1
"ndrsh","813756819004911616",1,1
"ndrsh","814422584393662464",1,1
"ndrsh","883809587853492225",1,1
"nerdygerdyman","2423530842",1,1
"nerdygerdyman","3169319350",1,1
"nesoooonich","1595065165",1,1
"netz4ktivisten","18615231",1,1
"neulandrebellen","1257753662",1,1
"neulandrebellen","856969352654049280",1,1
"neustadtspd","238232264",1,1
"neustadtspd","2656681446",1,1
"neustadtspd","26597425",5,5
"neustadtspd","3117455356",2,2
"neustadtspd","4127700922",2,2
"neustadtspd","777118521629241344",1,1
"neustadtspd","871809764338130945",1,1
"neustadtspd","883247276495392768",1,1
"newelmedia","185722581",1,1
"newelmedia","21743870",1,1
"nh24de","1114675538",1,1
"nh24de","2713908901",1,1
"nh24de","852077132956258304",1,1
"nicki100001","20967700",1,1
"nickpcf","822794247627833346",1,1
"nico_amiri","284182005",1,1
"nico_amiri","871399370163466240",1,1
"nielskristoph","14942897",1,1
"nielskristoph","2368658675",1,1
"niemamovassat","110361061",1,1
"niemamovassat","117166906",1,1
"niemamovassat","118758846",1,1
"niemamovassat","1296447409",1,1
"niemamovassat","13023812",1,1
"niemamovassat","1471374588",1,1
"niemamovassat","14874100",1,1
"niemamovassat","159146257",2,2
"niemamovassat","1671633158",1,1
"niemamovassat","171213946",1,1
"niemamovassat","172884537",1,1
"niemamovassat","17779603",1,1
"niemamovassat","181911803",1,1
"niemamovassat","1895816748",1,1
"niemamovassat","198089759",1,1
"niemamovassat","21743870",1,1
"niemamovassat","2182219564",1,1
"niemamovassat","2241493776",1,1
"niemamovassat","224946811",1,1
"niemamovassat","2344913904",1,1
"niemamovassat","2443924919",1,1
"niemamovassat","249105903",1,1
"niemamovassat","249620286",1,1
"niemamovassat","2512040634",1,1
"niemamovassat","2739235079",1,1
"niemamovassat","2739915932",2,2
"niemamovassat","2832231757",1,1
"niemamovassat","2968809287",1,1
"niemamovassat","2981382093",1,1
"niemamovassat","3381707955",1,1
"niemamovassat","364751261",1,1
"niemamovassat","389022060",1,1
"niemamovassat","40628438",1,1
"niemamovassat","426611780",1,1
"niemamovassat","43736987",3,3
"niemamovassat","438078353",1,1
"niemamovassat","467658132",1,1
"niemamovassat","4783208168",1,1
"niemamovassat","495723523",1,1
"niemamovassat","52016801",1,1
"niemamovassat","558652052",1,1
"niemamovassat","601888390",1,1
"niemamovassat","69579611",2,2
"niemamovassat","729550851409334276",1,1
"niemamovassat","730839764883116032",1,1
"niemamovassat","742834510040072192",1,1
"niemamovassat","767846490756771840",1,1
"niemamovassat","77760428",1,1
"niemamovassat","816004860248199172",1,1
"niemamovassat","823122951281246209",2,2
"niemamovassat","824760149269168130",1,1
"niemamovassat","825731114987876352",1,1
"niemamovassat","856141173488054272",1,1
"niemamovassat","86159348",1,1
"niemamovassat","881564226208378880",4,4
"niemamovassat","884369357144559618",1,1
"niemamovassat","902604216195264512",1,1
"niemamovassat","908040421321953281",1,1
"niemamovassat","97497827",1,1
"niewiedernazis","2995043285",1,1
"niewiedernazis","738317461431455744",1,1
"niklaskossow","113872824",1,1
"niklaskossow","1407192332",1,1
"niklaskossow","26458162",1,1
"niklaskossow","707841704",1,1
"niklaskossow","857154973364310020",1,1
"niklaskossow","871809764338130945",1,1
"nilsbeyer_","17664684",1,1
"nilsbeyer_","707841704",1,1
"nix_da_da","2903076149",1,1
"nixislam","265392958",1,1
"nkleinwaechter","2999837297",1,1
"nkleinwaechter","904790101896691712",1,1
"nobitwt","2964402359",2,2
"nobitwt","3846439773",1,1
"nora_sonn","123901877",1,1
"nora_sonn","5776022",3,3
"noraschareika","1261723807",1,1
"noraschareika","1512835278",1,1
"noraschareika","1712635123",4,4
"noraschareika","186616934",1,1
"noraschareika","19232587",4,4
"noraschareika","198089759",1,1
"noraschareika","207025136",1,1
"noraschareika","2415286611",1,1
"noraschareika","29218955",1,1
"noraschareika","3053487872",1,1
"noraschareika","323369190",1,1
"noraschareika","390301932",1,1
"noraschareika","4755409103",1,1
"noraschareika","4765334437",1,1
"noraschareika","725953966060654593",1,1
"noraschareika","75522383",1,1
"noraschareika","779002234365480961",1,1
"noraschareika","838063943222427648",1,1
"noraschareika","883809587853492225",3,3
"norbert_mdb","115191487",1,1
"norbert_mdb","172884537",1,1
"norbert_mdb","1895816748",1,1
"norbert_mdb","2344913904",1,1
"norbert_mdb","282135623",1,1
"norbert_mdb","2964458164",1,1
"norbert_mdb","2995043285",1,1
"norbert_mdb","355027805",1,1
"norbert_mdb","69579611",1,1
"norbertseidl1","1580606461",1,1
"nordeuroinfo","436085838",2,2
"nordkurier","1864263139",1,1
"nordmdb","1045288308",1,1
"nordschaf","18796355",1,1
"nordseegermane","327278213",1,1
"nordseegermane","875025019226738689",1,1
"nordstadtblog","1262922938",1,1
"nordstadtblog","2497181323",1,1
"nordstadtblog","2741964289",1,1
"nordstadtblog","536088233",1,1
"nrwjusos","103640885",1,1
"nrwjusos","122031580",1,1
"nrwjusos","1612704416",1,1
"nrwjusos","1870740002",1,1
"nrwjusos","20978185",1,1
"nrwjusos","310401640",1,1
"nrwjusos","328453671",1,1
"nrwjusos","4927784583",2,2
"nrwjusos","49653114",1,1
"nrwjusos","802668816",1,1
"nrwjusos","853357521712680967",1,1
"nrwjusos","90497138",2,2
"nselbstdenker","1313922787",1,1
"nsfocusonyou","2980197647",1,1
"ntvde","1137228367",1,1
"ntvde","1183204076",1,1
"ntvde","1327250912",1,1
"ntvde","1512835278",1,1
"ntvde","1563050232",1,1
"ntvde","1712635123",2,2
"ntvde","1910684834",1,1
"ntvde","1968894032",1,1
"ntvde","225470835",1,1
"ntvde","250180656",1,1
"ntvde","253970151",1,1
"ntvde","2572556132",1,1
"ntvde","2827108294",1,1
"ntvde","2841511613",1,1
"ntvde","323369190",1,1
"ntvde","3357067979",1,1
"ntvde","34887727",1,1
"ntvde","375862615",1,1
"ntvde","42933697",1,1
"ntvde","43736987",1,1
"ntvde","4812901707",1,1
"ntvde","4817035996",1,1
"ntvde","554517307",1,1
"ntvde","791696760",1,1
"ntvde","811515368443445248",1,1
"ntvde","842340388547485696",1,1
"ntvde","915091508",1,1
"null_neun_elf","2767445086",1,1
"null_neun_elf","3050591025",1,1
"null_neun_elf","32839909",1,1
"null_neun_elf","3302862255",1,1
"null_neun_elf","3331775393",1,1
"null_neun_elf","808389817528680448",2,2
"null_neun_elf","836338243364876290",1,1
"nurechtbymandai","19448595",1,1
"nusajaz","1386743094",1,1
"nutriacolt096","11934922",1,1
"nutriacolt096","18250754",1,1
"nutriacolt096","2308660812",1,1
"nutriacolt096","56517712",1,1
"nutriacolt096","989020069",1,1
"nwnews","1016424445",1,1
"nwnews","59289289",2,2
"nwp_w","2214005883",1,1
"nwp_w","26458162",2,2
"nwp_w","27702294",1,1
"nwp_w","3259700481",1,1
"nwp_w","707841704",2,2
"nwp_w","819236321680097283",2,2
"nwp_w","857154973364310020",1,1
"nwp_w","883247276495392768",1,1
"nwp_w","887318062067855360",2,2
"nz_lokal","19026329",1,1
"nz_lokal","2666614368",2,2
"oblomowa","871809764338130945",1,1
"oe1journale","2742393482",1,1
"oe3newsflash","81660563",1,1
"oedpduesseldorf","217789469",13,13
"oedpduesseldorf","759065196",2,2
"oedpduesseldorf","901859432010829824",4,4
"oedpmainzbingen","217789469",1,1
"oedpmainzbingen","705447186822242304",1,1
"oedpmainzbingen","759065196",1,1
"oezoguz","1048591105",1,1
"oezoguz","1063589060",1,1
"oezoguz","113872824",1,1
"oezoguz","1407192332",1,1
"oezoguz","151646068",1,1
"oezoguz","15665129",1,1
"oezoguz","16808099",2,2
"oezoguz","1685605387",1,1
"oezoguz","18390130",1,1
"oezoguz","20596523",1,1
"oezoguz","20977751",1,1
"oezoguz","2226815116",1,1
"oezoguz","2383079867",1,1
"oezoguz","26458162",4,4
"oezoguz","2818964819",1,1
"oezoguz","2887896783",1,1
"oezoguz","29244813",1,1
"oezoguz","2960010711",1,1
"oezoguz","3109512075",1,1
"oezoguz","3167042339",1,1
"oezoguz","322502484",1,1
"oezoguz","3259700481",1,1
"oezoguz","4285103176",1,1
"oezoguz","474807176",1,1
"oezoguz","4794903482",2,2
"oezoguz","488887435",1,1
"oezoguz","59379444",1,1
"oezoguz","701893008288038912",1,1
"oezoguz","707841704",2,2
"oezoguz","712955931638820871",1,1
"oezoguz","724869004511350784",1,1
"oezoguz","801476435277971456",1,1
"oezoguz","819236321680097283",4,4
"oezoguz","828159696506855424",3,3
"oezoguz","871809764338130945",3,3
"oezoguz","883247276495392768",1,1
"ohnekonsequenz","1119922741",1,1
"ohnekonsequenz","4569352401",2,2
"ohnekonsequenz","4724422528",1,1
"ohneworte2015","1878921240",1,1
"ohneworte2015","382248824",1,1
"ohneworte2015","4212059061",2,2
"ohneworte2015","756541239823101952",1,1
"ohneworte2015","974317903",1,1
"olemia_flores","880375723235659776",1,1
"oler","195675257",1,1
"olewin","143115107",1,1
"onachtwey","1361415758",1,1
"onachtwey","4143727413",1,1
"onachtwey","475880331",1,1
"onestepbayond","1048591105",1,1
"onestepbayond","1407192332",4,4
"onestepbayond","853607343732518913",1,1
"onestepbayond","884783160822816768",1,1
"onewicht","1075268006",1,1
"oomenberlin","1085664344",1,1
"oomenberlin","1144492200",1,1
"oomenberlin","115191487",1,1
"oomenberlin","1172579509",1,1
"oomenberlin","127505576",1,1
"oomenberlin","1310442631",1,1
"oomenberlin","1405447362",1,1
"oomenberlin","170808992",1,1
"oomenberlin","185722581",1,1
"oomenberlin","188465548",1,1
"oomenberlin","1897281470",1,1
"oomenberlin","197082880",1,1
"oomenberlin","24546091",1,1
"oomenberlin","2496295754",1,1
"oomenberlin","256541724",1,1
"oomenberlin","25701347",1,1
"oomenberlin","25838643",1,1
"oomenberlin","2588151718",1,1
"oomenberlin","2627650517",1,1
"oomenberlin","268496670",1,1
"oomenberlin","2815206543",1,1
"oomenberlin","2989997703",1,1
"oomenberlin","3381707955",1,1
"oomenberlin","3383076081",1,1
"oomenberlin","3384890716",1,1
"oomenberlin","3404537103",1,1
"oomenberlin","3432976367",1,1
"oomenberlin","3434673207",1,1
"oomenberlin","347737356",1,1
"oomenberlin","3517949056",1,1
"oomenberlin","36027808",1,1
"oomenberlin","379212213",1,1
"oomenberlin","3847832237",1,1
"oomenberlin","437196170",1,1
"oomenberlin","47338158",1,1
"oomenberlin","4918633307",1,1
"oomenberlin","495723523",1,1
"oomenberlin","507759295",1,1
"oomenberlin","531186662",1,1
"oomenberlin","536415748",1,1
"oomenberlin","55664633",1,1
"oomenberlin","56372420",1,1
"oomenberlin","586521218",1,1
"oomenberlin","617203470",1,1
"oomenberlin","64129866",1,1
"oomenberlin","72141934",1,1
"oomenberlin","75067369",1,1
"oomenberlin","755486057618087936",1,1
"oomenberlin","770040177075056641",1,1
"oomenberlin","778743504302321664",1,1
"oomenberlin","78703848",1,1
"oomenberlin","815241883626520577",1,1
"oomenberlin","885795803461300231",1,1
"oomenberlin","90902052",1,1
"oomenberlin","956254117",1,1
"opo "".kahrs auf der #spd-wahlparty. #btw17 #hamburg https","2315602865",1,1
"oppthomas","1027903370",1,1
