Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
14461608,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11991,0,0
1446365414,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11992,0,0
14469522,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11993,0,0
1449503312,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11994,0,0
14510043,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11995,0,0
1451983676,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11996,0,0
145245838,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11997,0,0
1453255838,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11998,0,0
1454686784,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,11999,0,0
1468148400,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12000,0,0
1468401108,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12001,0,0
146974877,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12002,0,0
14702118,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12003,0,0
1474365806,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12004,0,0
1474699615,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12005,0,0
147520317,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12006,0,0
1477149038,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12007,0,0
14782393,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12008,0,0
14823172,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12009,0,0
14834310,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12010,0,0
1485797839,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12011,0,0
148883180,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12012,0,0
14898364,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12013,0,0
1492911055,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12014,0,0
1493252581,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12015,0,0
14935687,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12016,0,0
14937469,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12017,0,0
1498372860,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12018,0,0
1499669772,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12019,0,0
151061070,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12020,0,0
15107984,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12021,0,0
1511702234,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12022,0,0
1513552074,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12023,0,0
15155633,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12024,0,0
15199374,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12025,0,0
1521981972,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12026,0,0
15270503,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12027,0,0
152879635,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12028,0,0
152949825,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12029,0,0
153119441,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12030,0,0
1534954087,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12031,0,0
15369482,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12032,0,0
15402138,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12033,0,0
1541232997,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12034,0,0
15413388,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12035,0,0
1544403841,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12036,0,0
154447055,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12037,0,0
154628945,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12038,0,0
15483126,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12039,0,0
1548721885,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12040,0,0
1550906029,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12041,0,0
1553807162,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12042,0,0
155545399,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12043,0,0
15631701,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12044,0,0
1564244058,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12045,0,0
1565152146,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12046,0,0
157030401,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12047,0,0
1570542060,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12048,0,0
1570653703,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12049,0,0
1572229232,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12050,0,0
157437764,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12051,0,0
157450924,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12052,0,0
15775419,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12053,0,0
1580556894,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12054,0,0
1581433920,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12055,0,0
158319385,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12056,0,0
158461084,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12057,0,0
15854399,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12058,0,0
1586103092,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12059,0,0
159134717,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12060,0,0
1593536677,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12061,0,0
15971716,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12062,0,0
1597483213,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12063,0,0
15998734,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12064,0,0
16025370,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12065,0,0
160285363,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12066,0,0
1603948686,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12067,0,0
16056728,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12068,0,0
16058239,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12069,0,0
16094532,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12070,0,0
1613071910,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12071,0,0
161345370,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12072,0,0
1613558438,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12073,0,0
161358349,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12074,0,0
16142279,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12075,0,0
1615413870,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12076,0,0
1615901646,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12077,0,0
1617504349,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12078,0,0
1617709334,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12079,0,0
1618610108,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12080,0,0
16191113,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12081,0,0
1620936300,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12082,0,0
16224741,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12083,0,0
16236050,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12084,0,0
162986954,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12085,0,0
16312559,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12086,0,0
1632934848,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12087,0,0
1633695008,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12088,0,0
16344387,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12089,0,0
163497948,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12090,0,0
16360392,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12091,0,0
1643354088,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12092,0,0
1649764076,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12093,0,0
165818078,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12094,0,0
1665758402,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12095,0,0
1668870253,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12096,0,0
16697566,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12097,0,0
1672357411,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12098,0,0
16737555,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12099,0,0
1675834501,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12100,0,0
1681391,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12101,0,0
1685435286,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12102,0,0
169016372,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12103,0,0
169137290,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12104,0,0
16925796,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12105,0,0
1702987874,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12106,0,0
170407234,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12107,0,0
171000518,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12108,0,0
17128288,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12109,0,0
171547724,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12110,0,0
1720074242,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12111,0,0
1720152182,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12112,0,0
1720323486,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12113,0,0
172269309,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12114,0,0
1728769010,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12115,0,0
173213612,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12116,0,0
17385388,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12117,0,0
175477461,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12118,0,0
17647432,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12119,0,0
176552135,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12120,0,0
176743211,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12121,0,0
17733496,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12122,0,0
17804014,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12123,0,0
17870352,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12124,0,0
1790201,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12125,0,0
17912131,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12126,0,0
17930649,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12127,0,0
17993531,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12128,0,0
18074114,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12129,0,0
180902523,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12130,0,0
181311799,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12131,0,0
181489539,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12132,0,0
1820007206,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12133,0,0
182362307,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12134,0,0
182416714,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12135,0,0
18307201,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12136,0,0
18332770,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12137,0,0
183612713,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12138,0,0
1844886896,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12139,0,0
18452620,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12140,0,0
18492985,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12141,0,0
18516684,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12142,0,0
1853605452,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12143,0,0
18549282,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12144,0,0
185611184,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12145,0,0
18570304,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12146,0,0
18581150,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12147,0,0
186037436,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12148,0,0
1860912956,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12149,0,0
18671399,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12150,0,0
1867840051,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12151,0,0
1868143944,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12152,0,0
1872362970,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12153,0,0
18765717,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12154,0,0
188220020,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12155,0,0
1884551508,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12156,0,0
18853191,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12157,0,0
188682026,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12158,0,0
1887884948,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12159,0,0
188805092,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12160,0,0
1889455362,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12161,0,0
189171172,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12162,0,0
189280252,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12163,0,0
1893594830,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12164,0,0
189503029,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12165,0,0
189564227,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12166,0,0
1895850739,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12167,0,0
189691623,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12168,0,0
18975493,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12169,0,0
1901720556,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12170,0,0
190277123,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12171,0,0
19041527,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12172,0,0
1907145296,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12173,0,0
191035180,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12174,0,0
1914054938,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12175,0,0
19151557,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12176,0,0
19184444,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12177,0,0
191972027,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12178,0,0
19224583,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12179,0,0
19282984,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12180,0,0
192855563,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12181,0,0
1934377826,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12182,0,0
194632019,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12183,0,0
194895383,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12184,0,0
194931094,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12185,0,0
1951633898,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12186,0,0
1956778392,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12187,0,0
1957160430,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12188,0,0
19598049,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12189,0,0
1960712761,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12190,0,0
1969193942,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12191,0,0
19700559,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12192,0,0
19717731,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12193,0,0
1972343682,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12194,0,0
1975416240,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12195,0,0
19763233,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12196,0,0
19794210,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12197,0,0
198554681,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12198,0,0
19997877,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12199,0,0
200077134,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12200,0,0
201197951,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12201,0,0
20224514,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12202,0,0
203110434,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12203,0,0
20322220,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12204,0,0
20332267,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12205,0,0
20360920,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12206,0,0
204243324,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12207,0,0
205655071,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12208,0,0
206151265,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12209,0,0
20660741,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12210,0,0
2071101,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12211,0,0
20734025,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12212,0,0
20911344,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12213,0,0
20970220,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12214,0,0
210051922,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12215,0,0
210081901,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12216,0,0
21124549,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12217,0,0
211509913,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12218,0,0
21178183,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12219,0,0
211798276,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12220,0,0
211957506,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12221,0,0
21269763,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12222,0,0
2144891,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12223,0,0
2148551593,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12224,0,0
2163189303,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12225,0,0
216558772,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12226,0,0
2166028530,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12227,0,0
216691835,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12228,0,0
2167369914,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12229,0,0
2172331458,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12230,0,0
2172702049,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12231,0,0
21743530,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12232,0,0
2175873808,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12233,0,0
21763974,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12234,0,0
217769987,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12235,0,0
218209773,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12236,0,0
218461560,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12237,0,0
2186452084,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12238,0,0
2186734442,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12239,0,0
2186904008,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12240,0,0
2193051168,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12241,0,0
219331662,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12242,0,0
2195622047,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12243,0,0
219719314,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12244,0,0
21977916,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12245,0,0
2200838128,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12246,0,0
2202092224,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12247,0,0
22027410,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12248,0,0
2203589247,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12249,0,0
2209293870,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12250,0,0
220940089,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12251,0,0
221278087,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12252,0,0
2213883705,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12253,0,0
221768076,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12254,0,0
2218065733,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12255,0,0
2223655939,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12256,0,0
2223944737,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12257,0,0
222455632,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12258,0,0
2224916874,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12259,0,0
222516028,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12260,0,0
2225844905,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12261,0,0
2227580469,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12262,0,0
222765698,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12263,0,0
2227982024,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12264,0,0
223062125,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12265,0,0
22365179,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12266,0,0
2237505564,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12267,0,0
22376679,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12268,0,0
223971968,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12269,0,0
224228939,,,0,1,1,0,1,1,1,1,1,0,0,0.017864,114,0.000041,0,12270,0,0
