"Target","Source","n","Weight"
"lange_tobias_hh","1867148083",1,1
"lange_tobias_hh","1897281470",1,1
"lange_tobias_hh","1908112754",1,1
"lange_tobias_hh","199200448",1,1
"lange_tobias_hh","21154072",1,1
"lange_tobias_hh","21657066",1,1
"lange_tobias_hh","2207851705",1,1
"lange_tobias_hh","2222794196",1,1
"lange_tobias_hh","222440532",1,1
"lange_tobias_hh","2241493776",1,1
"lange_tobias_hh","2333807252",1,1
"lange_tobias_hh","2593597406",1,1
"lange_tobias_hh","2723284156",1,1
"lange_tobias_hh","2731627467",1,1
"lange_tobias_hh","278261497",1,1
"lange_tobias_hh","282596795",1,1
"lange_tobias_hh","32836374",1,1
"lange_tobias_hh","3292593735",1,1
"lange_tobias_hh","330549005",1,1
"lange_tobias_hh","3317667963",1,1
"lange_tobias_hh","3395840399",1,1
"lange_tobias_hh","34881706",1,1
"lange_tobias_hh","35497266",1,1
"lange_tobias_hh","363665148",2,2
"lange_tobias_hh","381591855",1,1
"lange_tobias_hh","3818263823",1,1
"lange_tobias_hh","392681727",1,1
"lange_tobias_hh","438064528",1,1
"lange_tobias_hh","4893139900",1,1
"lange_tobias_hh","49918153",1,1
"lange_tobias_hh","59889036",1,1
"lange_tobias_hh","610871094",1,1
"lange_tobias_hh","62217121",1,1
"lange_tobias_hh","704748962260111360",1,1
"lange_tobias_hh","706138485",1,1
"lange_tobias_hh","724526379073691648",1,1
"lange_tobias_hh","762265140",1,1
"lange_tobias_hh","783717668062978049",1,1
"lange_tobias_hh","793400734104641537",1,1
"lange_tobias_hh","797414255297462273",1,1
"lange_tobias_hh","81637999",1,1
"lange_tobias_hh","856222934754619402",1,1
"lange_tobias_hh","89255465",1,1
"lange_tobias_hh","896473563686981632",1,1
"lange_tobias_hh","905512344217952257",1,1
"lange_tobias_hh","907614325220802560",1,1
"lange_tobias_hh","922036375922397184",1,1
"lange_tobias_hh","922470541956612100",1,1
"lange_tobias_hh","922745023116054529",1,1
"lange_tobias_hh","948545428622110720",1,1
"langefeldbegum","1329466778473336835",1,1
"langefeldbegum","1329846133632479232",1,1
"langefeldbegum","595616110",1,1
"larshaise","808725472553168897",1,1
"larshaise","828393838599352320",1,1
"larsschweizer","1241309906063499265",1,1
"larsschweizer","90971612",1,1
"laus_schwab","1272551480512389122",1,1
"laus_schwab","1421599192175325185",1,1
"leftheartde","1049567721933950976",1,1
"leftheartde","1228048095738580993",1,1
"leftheartde","2344913904",1,1
"leftheartde","53874296",1,1
"leichtperlig2","1376113613228945409",2,2
"lgbeutin","1024915398",1,1
"lgbeutin","1122558692472381440",1,1
"lgbeutin","1158904881673101313",1,1
"lgbeutin","1228048095738580993",1,1
"lgbeutin","148689514",1,1
"lgbeutin","159146257",1,1
"lgbeutin","192188683",1,1
"lgbeutin","2344913904",1,1
"lgbeutin","250498525",1,1
"lgbeutin","2741214938",1,1
"lgbeutin","415811297",1,1
"lgbeutin","43736987",1,1
"lgbeutin","4801178787",1,1
"lgbeutin","729550851409334276",1,1
"lgbeutin","881564226208378880",1,1
"lgbeutin","932090437",1,1
"liane13","93516189",1,1
"libra08101","1246657039",1,1
"libra08101","1385535759298531331",1,1
"libra08101","1675488182",1,1
"lichtspruch","1029100242422194178",1,1
"lichtspruch","108028768",1,1
"lichtspruch","1101371315792080897",1,1
"lichtspruch","1106787884",1,1
"lichtspruch","1109409812088045568",1,1
"lichtspruch","1176166525037944833",1,1
"lichtspruch","1181948267719987200",1,1
"lichtspruch","1225431487253753857",1,1
"lichtspruch","1242061753548263424",1,1
"lichtspruch","1252899190683951104",1,1
"lichtspruch","1272449419",1,1
"lichtspruch","1310899645539811331",1,1
"lichtspruch","1327729346136727555",1,1
"lichtspruch","1336235503742570497",1,1
"lichtspruch","1339897528834289664",1,1
"lichtspruch","1340397615574298635",1,1
"lichtspruch","1346361946476523521",1,1
"lichtspruch","1360077878004748291",1,1
"lichtspruch","1378409438390931461",1,1
"lichtspruch","138898251",1,1
"lichtspruch","1389340597325074433",2,2
"lichtspruch","1431209776244051971",1,1
"lichtspruch","1441316358503874560",1,1
"lichtspruch","1625182813",1,1
"lichtspruch","1719998797",1,1
"lichtspruch","1849340814",1,1
"lichtspruch","237763565",1,1
"lichtspruch","258258697",1,1
"lichtspruch","3047095963",1,1
"lichtspruch","3218110474",1,1
"lichtspruch","3292593735",1,1
"lichtspruch","3448201815",1,1
"lichtspruch","4159371021",1,1
"lichtspruch","4192961459",1,1
"lichtspruch","48406195",1,1
"lichtspruch","607388520",1,1
"lichtspruch","613438466",1,1
"lichtspruch","777264418140876801",1,1
"lichtspruch","865122032",5,5
"lichtspruch","907593340664913920",1,1
"lichtspruch","92311940",1,1
"lichtspruch","964651935306575872",1,1
"lichtspruch","967261187338592256",1,1
"lieblingxhain","719795359908765696",1,1
"lind_die","1067117444156846080",1,1
"lind_die","1170931062735888389",1,1
"lind_die","1176740576328376321",1,1
"lind_die","1177491522612121605",1,1
"lind_die","1252259275377967104",1,1
"lind_die","1254109930560389121",1,1
"lind_die","1334970454935826437",1,1
"lind_die","226544340",1,1
"lind_die","2475404648",1,1
"lind_die","2773516979",1,1
"lind_die","2879451141",1,1
"lind_die","3253952752",1,1
"lind_die","4195967285",1,1
"lind_die","898928487284846592",1,1
"lind_die","968381331301392385",1,1
"linke_flensburg","1242195780141711361",1,1
"linke_flensburg","1330824674343792640",1,1
"linke_flensburg","1413972154878763014",1,1
"linke_flensburg","2344913904",1,1
"linke_flensburg","2369959501",1,1
"linke_flensburg","2741214938",1,1
"linkestaddrat","1280485458",1,1
"linkestaddrat","894207135562772481",1,1
"lissymarler","1734347725",1,1
"lissymarler","761131120771596288",1,1
"liz_de","10278862",1,1
"lkr_rheinpfalz","376950979",1,1
"lofferg","20664347",1,1
"log_scale_","868044538228727808",1,1
"longdeutschland","1228396892335243265",1,1
"longdeutschland","1238191614092292097",1,1
"longdeutschland","1341347763993370624",1,1
"longdeutschland","1359912868892839938",1,1
"longdeutschland","1374854077843136512",1,1
"longdeutschland","1383540364900851721",1,1
"longdeutschland","1415928794100162562",1,1
"longdeutschland","765299520171278338",1,1
"longlifematters","1153900586523353088",1,1
"longlifematters","1165222043987652609",1,1
"longlifematters","1342500625255444482",1,1
"longlifematters","4782612083",1,1
"lorisophie","964642992",1,1
"loscornelis","138898251",1,1
"lotta_kaa","49927175",1,1
"lottaviehler","1180432882646552577",1,1
"loveguerillero","706138485",1,1
"loveguerillero","905513200027885570",1,1
"lucakoepping","1159772418283642880",1,1
"lucakoepping","14115883",1,1
"lucakoepping","16618617",1,1
"lucakoepping","17928585",1,1
"lucakoepping","19344718",1,1
"lucakoepping","212223394",1,1
"lucakoepping","394774071",1,1
"lucakoepping","39731015",1,1
"lucakoepping","423491651",1,1
"lucakoepping","7941582",1,1
"lucakoepping","9223282",1,1
"lucakoepping","971809228179591168",1,1
"luckycharmme","1304002994292355076",21,21
"ludo7s","1133354369796194304",1,1
"ludo7s","1165222043987652609",1,1
"ludo7s","1168874990478995457",1,1
"ludo7s","1241048223067910144",1,1
"ludo7s","1263136932013490177",1,1
"ludo7s","1372246165194948611",1,1
"ludo7s","2434046496",1,1
"ludo7s","2912706009",1,1
"ludo7s","46238911",1,1
"ludo7s","752767294963642368",1,1
"ludo7s","755422964951244801",1,1
"lutzvanderhorst","1027208563171778561",1,1
"lutzvanderhorst","1097756417828814850",1,1
"lutzvanderhorst","1159873667830079488",1,1
"lutzvanderhorst","1376857805995532288",1,1
"lutzvanderhorst","2655078048",1,1
"lydiagina","1438849509438730242",1,1
"lyrosenfelder","1135076772",1,1
"lyrosenfelder","2834532891",1,1
"m_ostermann","1218764061032304641",1,1
"m_ostermann","1254258182790266880",1,1
"m_ostermann","1288907138455216135",1,1
"m_ostermann","484253581",1,1
"m_ostermann","800248732054736896",1,1
"ma_heller","1285616420441776128",1,1
"ma_heller","1344010676621221891",1,1
"ma_heller","227889765",1,1
"ma_heller","244574766",1,1
"ma_heller","2879451141",1,1
"ma_heller","390677950",1,1
"ma_heller","825638098096766976",1,1
"ma_heller","8720562",3,3
"magisterbothe","3121521363",1,1
"maleria567","1155461826005688321",1,1
"mambodd","838052511110074368",1,1
"mansalke","1347590546773127169",1,1
"mansalke","2165326617",1,1
"marcbruetsch","137649605",1,1
"marcel_fff","1096907821717827585",1,1
"marcel_fff","1125800648191217667",1,1
"marcel_fff","1213274423064547329",1,1
"marcel_fff","1427331712124694529",1,1
"marcel_fff","16416323",1,1
"marcel_fff","893034580411916288",1,1
"marcelbelmondo","1071536371242819584",1,1
"marcelbelmondo","1365685052181520385",1,1
"marcelbelmondo","1433678442046926875",1,1
"marcelbelmondo","946411497583972352",1,1
"marceljoppa","750299424513990656",1,1
"marceselvis","1104792411144941568",1,1
"marcuspindur","1019289992525504512",1,1
"marcuspindur","1049313802578276352",1,1
"marcuspindur","1112700613337452544",1,1
"marcuspindur","1215177290",1,1
"marcuspindur","148461480",1,1
"marcuspindur","167855986",1,1
"marcuspindur","194568192",1,1
"marcuspindur","24927392",1,1
"marcuspindur","2588151718",1,1
"marcuspindur","481111713",1,1
"marcuspindur","57346176",1,1
"marcuspindur","602097672",1,1
"marcuspindur","738472984336273408",1,1
"marcuspindur","910472676480897025",1,1
"marcuspindur","922975166",1,1
"mario_edelmann","847526456901206016",1,1
"mariomayl","1008982323310850050",1,1
"mariomayl","1025843036012654592",1,1
"mariomayl","1062783611726938112",1,1
"mariomayl","1073321411375230976",1,1
"mariomayl","1081283841069850625",1,1
"mariomayl","1090724925206347776",1,1
"mariomayl","1098534604817027072",2,2
"mariomayl","1098839777967833089",1,1
"mariomayl","1130946022379794433",1,1
"mariomayl","1136348206785290240",1,1
"mariomayl","1218764061032304641",1,1
"mariomayl","1221022446616285184",1,1
"mariomayl","1231165674841690112",1,1
"mariomayl","1234094720831442945",1,1
"mariomayl","1234444253616623616",1,1
"mariomayl","1246873834759819266",1,1
"mariomayl","1259440570956685312",1,1
"mariomayl","1266741656",1,1
"mariomayl","1279051283861778438",1,1
"mariomayl","1285616420441776128",1,1
"mariomayl","1287707915193917440",1,1
"mariomayl","1313922787",1,1
"mariomayl","1345415054909435909",1,1
"mariomayl","1395677153459638277",1,1
"mariomayl","1402347709198225410",1,1
"mariomayl","1406304500273586181",1,1
"mariomayl","1430872166782935042",1,1
"mariomayl","183409796",1,1
"mariomayl","21792401",1,1
"mariomayl","2475320269",1,1
"mariomayl","2746361571",1,1
"mariomayl","2867113687",1,1
"mariomayl","3336425339",1,1
"mariomayl","3362871814",1,1
"mariomayl","3426105711",1,1
"mariomayl","4201367609",1,1
"mariomayl","428445865",1,1
"mariomayl","45612707",1,1
"mariomayl","585731298",1,1
"mariomayl","734648708474802176",1,1
"mariomayl","734800813839769605",2,2
"mariomayl","798709752",1,1
"mariomayl","805516112456581120",1,1
"mariomayl","836338243364876290",1,1
"mariomayl","871879419559903232",1,1
"mariomayl","953874531395006464",1,1
"mariomayl","982629740430405633",1,1
"marktzyniker","1042058251813232640",1,1
"marktzyniker","1366492392413663232",1,1
"marktzyniker","1417128986736484355",1,1
"marktzyniker","14211388",1,1
"marktzyniker","158650645",1,1
"marktzyniker","170954045",1,1
"marktzyniker","1734347725",1,1
"marktzyniker","186616934",2,2
"marktzyniker","300390038",1,1
"marktzyniker","309107451",1,1
"marktzyniker","50435253",1,1
"marktzyniker","50969880",4,4
"marktzyniker","51790635",1,1
"marktzyniker","72974964",1,1
"marktzyniker","779688753212297217",1,1
"markus_brummer","227889765",1,1
"markuskurthmdb","137149599",1,1
"markuskurthmdb","986330469573840897",1,1
"marlene83178874","1357044621050867714",1,1
"marlene83178874","1438126240913891334",2,2
"marlongollnisch","1221770263337062400",1,1
"marlongollnisch","1351970411358154758",1,1
"marlongollnisch","1394380223081234437",1,1
"marlongollnisch","1553799757",1,1
"marlongollnisch","2808772169",1,1
"marlongollnisch","715227944835088389",1,1
"mars31501403","1018190523708911616",1,1
"mars31501403","1182414079387996163",1,1
"martinde21","2434046496",1,1
"martinde21","615400007",1,1
"martinkaul","2328528430",1,1
"martinkaul","40009007",1,1
"martinkaul","592070915",1,1
"mastermirror120","1412415350382153752",1,1
"mattbannert","16618617",1,1
"maturewidowq","1040367785162010625",1,1
"maturewidowq","1062783611726938112",1,1
"maturewidowq","1119922741",1,1
"maturewidowq","1131733661127237633",1,1
"maturewidowq","1180416862460481536",1,1
"maturewidowq","1185588511983984640",1,1
"maturewidowq","1249494546",1,1
"maturewidowq","1269955323697209346",1,1
"maturewidowq","1297228315997208580",1,1
"maturewidowq","1298601912162549760",1,1
"maturewidowq","1301259011589898240",1,1
"maturewidowq","1320680588",1,1
"maturewidowq","1335884895701307393",1,1
"maturewidowq","1351912927905910789",1,1
"maturewidowq","1383418843763073027",1,1
"maturewidowq","1385535759298531331",1,1
"maturewidowq","1412680082309758976",1,1
"maturewidowq","1414556173093773317",1,1
"maturewidowq","1481596357",1,1
"maturewidowq","2262672047",1,1
"maturewidowq","2902918599",1,1
"maturewidowq","4186494364",1,1
"maturewidowq","808725472553168897",1,1
"maturewidowq","820694990603034625",1,1
"maturewidowq","830850546227621888",1,1
"maturewidowq","934191726155182082",1,1
"maturewidowq","941380912138289152",1,1
"maturewidowq","949927985502703617",1,1
"maturewidowq","955745235493179392",1,1
"maxmusil","1259440570956685312",2,2
"maybritillner","1114762932",1,1
"maybritillner","1300078116539432962",1,1
"maybritillner","1598996641",1,1
"mdlfernandes","1130946022379794433",1,1
"me16753626","1136348206785290240",1,1
"meineabg","188849703",1,1
"meineabg","6485672",1,1
"meineabg","7566722",1,1
"meinenpd","1213046350423580672",2,2
"mephist13755568","2544718447",1,1
"mephist13755568","787240862900219904",1,1
"mephist13755568","830850546227621888",1,1
"merkur_de","17021339",1,1
"messier_m104","47650197",1,1
"michaelkegler","1311627224920010753",1,1
"michaelkegler","1311744640756916227",1,1
"michaelkrmer14","1001856231152242689",1,1
"michaelkrmer14","1015238369448775682",1,1
"michaelkrmer14","1089089174957891584",1,1
"michaelkrmer14","1118096120570351618",1,1
"michaelkrmer14","1192003131556745216",1,1
"michaelkrmer14","1210286347740684289",1,1
"michaelkrmer14","1239210770996629505",1,1
"michaelkrmer14","1247681084369833985",1,1
"michaelkrmer14","1254160222861643777",1,1
"michaelkrmer14","1279551504245051393",1,1
"michaelkrmer14","1312365803161956354",1,1
"michaelkrmer14","1373344504669945858",1,1
"michaelkrmer14","1398298597792391175",1,1
"michaelkrmer14","1436486004026789888",1,1
"michaelkrmer14","1525561675",1,1
"michaelkrmer14","2287518073",1,1
"michaelkrmer14","2325960013",1,1
"michaelkrmer14","323517836",1,1
"michaelkrmer14","3412839573",1,1
"michaelkrmer14","458564755",1,1
"michaelkrmer14","746253910545993728",1,1
"michaelkrmer14","783717668062978049",1,1
"michaelkrmer14","820578155148832768",1,1
"michaelkrmer14","822886478829285376",1,1
"michaelkrmer14","859549543",1,1
"michaelkrmer14","927285995296436225",1,1
"michaelkrmer14","985974267392094208",1,1
"michaelkrmer14","999999891287040000",1,1
"michl_albrt","1036374652262789120",1,1
"michl_albrt","1109826202586484742",1,1
"michl_albrt","2364441336",1,1
"michl_albrt","3529369636",1,1
"midi79222","13450532",1,1
"midi79222","3040502044",1,1
"midi79222","570047557",1,1
"midi79222","574728256",1,1
"mikepowelz","169483114",1,1
"mirko1a","1417390761419628545",1,1
"missnusschen","997395326922354688",1,1
"misterpugpug","1221138572318777344",1,1
"misterpugpug","2254628807",1,1
"misterpugpug","445372348",1,1
"mitstimme","46919997",1,1
"mjoukov","1109904456840368129",1,1
"mjoukov","1282395823083593732",1,1
"mjoukov","1340409703692689410",1,1
"mjoukov","1363056667429109762",1,1
"mjoukov","3871165222",1,1
"mjoukov","478947517",1,1
"mjoukov","52431948",1,1
"mjoukov","978895503323815939",1,1
"mob_ind","1160183215308623873",1,1
"monikaherrmann1","1238692353352912896",1,1
"monikaherrmann1","1250394186760757251",1,1
"monikaherrmann1","1296379145795010563",1,1
"monikaherrmann1","15533852",1,1
"monikaherrmann1","72033497",1,1
"monikaherrmann1","924282658926063616",1,1
"mopo","1162105569899098131",1,1
"mopo","2969405391",1,1
"mr_steinhaeuser","1106890880",1,1
"mr_steinhaeuser","1351668374607196163",1,1
"mr_steinhaeuser","2425784731",1,1
"ms_berlin","1387811378002542593",1,1
"mscharfschwerdt","1001969053",3,3
"mscharfschwerdt","1004289615111606274",1,1
"mscharfschwerdt","1004422837",3,3
"mscharfschwerdt","1032255430578393088",2,2
"mscharfschwerdt","1037369462192787456",1,1
"mscharfschwerdt","1049584156332707840",1,1
"mscharfschwerdt","1054668909452935170",4,4
"mscharfschwerdt","1141709110041292800",1,1
"mscharfschwerdt","1182020024552349697",1,1
"mscharfschwerdt","1184912964207435778",1,1
"mscharfschwerdt","1215033669687152641",1,1
"mscharfschwerdt","1223586784757649408",1,1
"mscharfschwerdt","1227197970652770309",1,1
"mscharfschwerdt","1241309906063499265",1,1
"mscharfschwerdt","1242733693401280514",1,1
"mscharfschwerdt","1266082518928961536",1,1
"mscharfschwerdt","1267404883109478406",1,1
"mscharfschwerdt","126978307",1,1
"mscharfschwerdt","1296379145795010563",1,1
"mscharfschwerdt","131651858",1,1
"mscharfschwerdt","1340717162349117441",1,1
"mscharfschwerdt","1347942069164240897",1,1
"mscharfschwerdt","1349664405689147393",2,2
"mscharfschwerdt","1387839220530696197",1,1
"mscharfschwerdt","1411723101029666819",2,2
"mscharfschwerdt","1417082491559628803",2,2
"mscharfschwerdt","1419238811150782465",1,1
"mscharfschwerdt","1419724657427685378",1,1
"mscharfschwerdt","1419744912883556354",2,2
"mscharfschwerdt","1421084411504771073",1,1
"mscharfschwerdt","1464538051",1,1
"mscharfschwerdt","1469970661",1,1
