Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
1186673859354857472,,,0,3,3,0,3,3,1,1,1,0,0,0.00006,74,0.000102,0,399,0,0
1194346818982862854,,,0,3,3,0,3,3,1,1,1,0,0,0.000129,74,0.000102,0,400,0,0
1214198992617140225,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,402,0,0
1214280193751175168,,,0,3,3,0,3,3,1,1,1,0,0,0.000084,74,0.000102,0,403,0,0
1221022446616285184,,,0,6,6,0,6,6,1,1,1,0,0,0.000261,74,0.000102,0,405,0,0
1224015168696475649,,,0,2,2,0,2,2,1,1,1,0,0,0.000096,74,0.000102,0,406,0,0
1225319992469663745,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,407,0,0
1226516554642227202,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,409,0,0
1231642362734141442,,,0,2,2,0,3,3,1,1,1,0,0,0.000065,74,0.000102,0,410,0,0
1231888573345009666,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,412,0,0
1235979030421286919,,,0,5,5,0,5,5,1,1,1,0,0,0.005421,74,0.000102,0,414,0,0
1244606302346776576,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,415,0,0
1249745876295303169,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,416,0,0
1252315698489176066,,,0,2,2,0,3,3,1,1,1,0,0,0.000039,74,0.000102,0,417,0,0
1256101234089623553,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,418,0,0
1256204781732888576,,,0,4,4,0,5,5,1,1,1,0,0,0.000208,74,0.000102,0,419,0,0
1258094811535548416,,,0,9,9,0,9,9,1,1,1,0,0,0.0003,74,0.000102,0,420,0,0
1258746613729763328,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,421,0,0
125920442,,,0,3,3,0,3,3,1,1,1,0,0,0.000175,74,0.000102,0,422,0,0
1261291244153643010,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,423,0,0
1268464090000785408,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,424,0,0
1272233773824966656,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,425,0,0
1273626541054926848,,,0,4,4,0,4,4,1,1,1,0,0,0.000163,74,0.000102,0,428,0,0
1278984544851562496,,,0,3,3,0,3,3,1,1,1,0,0,0.000082,74,0.000102,0,429,0,0
1279051283861778438,,,0,4,4,0,5,5,1,1,1,0,0,0.000181,74,0.000102,0,431,0,0
1284907845289377795,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,432,0,0
128497390,,,0,2,2,0,2,2,1,1,1,0,0,0.000064,74,0.000102,0,433,0,0
1285616420441776128,,,0,6,6,0,7,7,1,1,1,0,0,0.000157,74,0.000102,0,434,0,0
1291021878837026820,,,0,2,2,0,2,2,1,1,1,0,0,0.000058,74,0.000102,0,435,0,0
1305325569815515136,,,0,2,2,0,2,2,1,1,1,0,0,0.000044,74,0.000102,0,436,0,0
1307714046641176577,,,0,2,2,0,2,2,1,1,1,0,0,0.000096,74,0.000102,0,437,0,0
1309039420721508355,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,438,0,0
1310272655661162497,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,439,0,0
1314481109539983360,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,440,0,0
1324692361419628544,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,441,0,0
1329107165659934722,,,0,2,2,0,2,2,1,1,1,0,0,0.000065,74,0.000102,0,442,0,0
1330820129165357056,,,0,6,6,0,7,7,1,1,1,0,0,0.000263,74,0.000102,0,443,0,0
1337646469764030464,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,444,0,0
1344233321799290881,,,0,3,3,0,3,3,1,1,1,0,0,0.000046,74,0.000102,0,445,0,0
1344383749010710528,,,0,4,4,0,4,4,1,1,1,0,0,0.000221,74,0.000102,0,446,0,0
1358840146725130245,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,447,0,0
1361656523106226176,,,0,2,2,0,3,3,1,1,1,0,0,0.00007,74,0.000102,0,448,0,0
1372957297819942915,,,0,8,8,0,8,8,1,1,1,0,0,0.005508,74,0.000102,0,449,0,0
1376122414057279488,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,450,0,0
1379776877724905473,,,0,2,2,0,3,3,1,1,1,0,0,0.000096,74,0.000102,0,451,0,0
1381307393426984961,,,0,2,2,0,2,2,1,1,1,0,0,0.000157,74,0.000102,0,452,0,0
1386302418493878273,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,453,0,0
1390424491604553731,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,454,0,0
1393111536739172359,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,455,0,0
1402347709198225410,,,0,3,3,0,3,3,1,1,1,0,0,0.000094,74,0.000102,0,456,0,0
1406327792162201601,,,0,4,4,0,4,4,1,1,1,0,0,0.005444,74,0.000102,0,457,0,0
1407389284693315589,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,458,0,0
1413473217654624256,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,459,0,0
1416106780548083720,,,0,2,2,0,3,3,1,1,1,0,0,0.00007,74,0.000102,0,460,0,0
1419304989697130496,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,461,0,0
1420324108282236930,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,9,0.000102,0,462,0,0
1430409435629948930,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,463,0,0
1438126240913891334,,,0,2,2,0,2,2,1,1,1,0,0,0.000058,74,0.000102,0,464,0,0
1440659163898548228,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,465,0,0
1441464235603730433,,,0,2,2,0,2,2,1,1,1,0,0,0.00026,74,0.000102,0,467,0,0
1445986039,,,0,2,2,0,2,2,1,1,1,0,0,0.000157,74,0.000102,0,468,0,0
1481596357,,,0,4,4,0,4,4,1,1,1,0,0,0.000189,74,0.000102,0,469,0,0
1534331402,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,470,0,0
1552982012,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,471,0,0
1677987085,,,0,4,4,0,4,4,1,1,1,0,0,0.000119,74,0.000102,0,472,0,0
17050815,,,0,3,3,0,3,3,1,1,1,0,0,0.000091,74,0.000102,0,473,0,0
183289696,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,474,0,0
183409796,,,0,9,9,0,11,11,1,1,1,0,0,0.000129,74,0.000102,0,478,0,0
185648300,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,479,0,0
205740958,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,480,0,0
21188017,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,481,0,0
2208817489,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,482,0,0
2270114094,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,483,0,0
2317303844,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,484,0,0
241166049,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,485,0,0
2422430825,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,486,0,0
2544718447,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,487,0,0
2615125034,,,0,2,2,0,2,2,1,1,1,0,0,0.000058,74,0.000102,0,488,0,0
2635598825,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,489,0,0
2708399765,,,0,2,2,0,2,2,1,1,1,0,0,0.000064,74,0.000102,0,490,0,0
2817931146,,,0,3,3,0,3,3,1,1,1,0,0,0.000047,74,0.000102,0,491,0,0
2912706009,,,0,4,4,0,6,6,1,1,1,0,0,0.000177,74,0.000102,0,492,0,0
2980238158,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,493,0,0
3001331617,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,494,0,0
3058390042,,,0,2,2,0,3,3,1,1,1,0,0,0.000056,74,0.000102,0,495,0,0
3082035154,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,496,0,0
3100642919,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,497,0,0
312552966,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,498,0,0
329975848,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,499,0,0
340541943,,,0,2,2,0,2,2,1,1,1,0,0,0.000096,74,0.000102,0,500,0,0
3437738411,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,501,0,0
3909546753,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,502,0,0
3996740914,,,0,2,2,0,2,2,1,1,1,0,0,0.00004,74,0.000102,0,503,0,0
414800024,,,0,2,2,0,2,2,1,1,1,0,0,0.000061,74,0.000102,0,504,0,0
428445865,,,0,6,6,0,7,7,1,1,1,0,0,0.000173,74,0.000102,0,506,0,0
4646349136,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,507,0,0
468095240,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,508,0,0
4736641288,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,509,0,0
51004431,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,510,0,0
533330971,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,511,0,0
54280982,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,512,0,0
627338831,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,513,0,0
65844384,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,514,0,0
66625688,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,515,0,0
725283922087694336,,,0,7,7,0,9,9,1,1,1,0,0,0.000273,74,0.000102,0,516,0,0
757573944606072832,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,517,0,0
786113892892180481,,,0,9,9,0,10,10,1,1,1,0,0,0.000291,74,0.000102,0,518,0,0
799471710051438592,,,0,3,3,0,3,3,1,1,1,0,0,0.000268,74,0.000102,0,519,0,0
806635113345904640,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,520,0,0
808725472553168897,,,0,3,3,0,3,3,1,1,1,0,0,0.000051,74,0.000102,0,521,0,0
816878195257540608,,,0,2,2,0,2,2,1,1,1,0,0,0.000157,74,0.000102,0,522,0,0
824312973623721984,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,523,0,0
828393838599352320,,,0,7,7,0,7,7,1,1,1,0,0,0.000097,74,0.000102,0,525,0,0
831181137296887809,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,526,0,0
839752818,,,0,2,2,0,2,2,1,1,1,0,0,0.000157,74,0.000102,0,527,0,0
868458200030490624,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,528,0,0
884161675791826945,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,530,0,0
886338563062812674,,,0,3,3,0,4,4,1,1,1,0,0,0.000078,74,0.000102,0,531,0,0
903676343078014976,,,0,2,2,0,2,2,1,1,1,0,0,0.000096,74,0.000102,0,532,0,0
907382831130857472,,,0,9,9,0,10,10,1,1,1,0,0,0.000129,74,0.000102,0,535,0,0
929381176422404100,,,0,1,1,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,536,0,0
932141067692068864,,,0,3,3,0,3,3,1,1,1,0,0,0.000115,74,0.000102,0,537,0,0
934105328140120064,,,0,5,5,0,6,6,1,1,1,0,0,0.000207,74,0.000102,0,538,0,0
943619186517004289,,,0,2,2,0,3,3,1,1,1,0,0,0.000061,74,0.000102,0,539,0,0
951068469465894912,,,0,4,4,0,4,4,1,1,1,0,0,0.000181,74,0.000102,0,541,0,0
953874531395006464,,,0,5,5,0,5,5,1,1,1,0,0,0.000231,74,0.000102,0,542,0,0
958159684925575170,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,543,0,0
999951970868912128,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,74,0.000102,0,544,0,0
1379077218714980356,,,0,3,3,0,3,3,1,1,1,0,0,0.000033,177,0.000102,0,548,0,0
agerlitzki,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,177,0.000131,0,547,0,0.000996
2544306546,,,0,2,2,0,2,2,1,1,1,0,0,0.030431,177,0.000102,0,550,0,0
agoptron,,,2,0,2,2,0,2,0,0,0,0,0.001125,0,177,0.000174,0,549,0,0.001992
470633689,,,0,3,3,0,3,3,1,1,1,0,0,0.005738,177,0.000102,0,551,0,0
1138437352051871749,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,552,0,0
ah114088,,,3,0,3,3,0,3,0,0,0,0,0.000001,0,74,0.000319,0,401,0,0.002988
903194388590972929,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,553,0,0
1171767017646563328,,,0,5,5,0,8,8,1,1,1,0,0,0.000529,177,0.000102,0,559,0,0
alexallgemein,,,1,0,1,1,0,1,0,0,0,0,0.000016,0,177,0.000113,0,558,0,0.000996
1032255430578393088,,,0,5,5,0,6,6,1,1,1,0,0,0.00834,177,0.000102,0,562,0,0
alexanderknig,,,19,0,19,19,0,19,0,0,0,0,0.001564,0,177,0.001406,0,561,0,0.018924
1170765023125393410,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,563,0,0
1191819239990190080,,,0,3,3,0,5,5,1,1,1,0,0,0.031554,177,0.000102,0,564,0,0
1231590912,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,565,0,0
1295430346205536256,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,566,0,0
1348607072573808641,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,567,0,0
1349664405689147393,,,0,2,2,0,2,2,1,1,1,0,0,0.005378,177,0.000102,0,568,0,0
19704888,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,569,0,0
20840639,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,570,0,0
21854505,,,0,3,3,0,3,3,1,1,1,0,0,0.001159,177,0.000102,0,572,0,0
2439929690,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,573,0,0
261636888,,,0,3,3,0,3,3,1,1,1,0,0,0.001572,177,0.000102,0,574,0,0
272510596,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,575,0,0
3345479578,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,576,0,0
49626583,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,577,0,0
519191595,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,578,0,0
52024480,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,579,0,0
582646392,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,177,0.000102,0,580,0,0
70619205,,,0,2,2,0,2,2,1,1,1,0,0,0.001632,177,0.000102,0,581,0,0
235129566,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,583,0,0
alexanderpoel,,,4,0,4,8,0,8,0,0,0,0,0.000012,0,9,0.000361,0,582,0,0.003984
2530028126,,,0,2,2,0,5,5,1,1,1,0,0,0.000198,9,0.000102,0,584,0,0
312705486,,,0,2,2,0,11,11,1,1,1,0,0,0.000198,9,0.000102,0,585,0,0
540836363,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,586,0,0
1368963356082724864,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,587,0,0
alexandertill5,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,74,0.000232,0,529,0,0.001992
1394565957490814977,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,177,0.000102,0,589,0,0
alfa47945175,,,3,0,3,3,0,3,0,0,0,0,0.00096,0,177,0.000254,0,588,0,0.002988
1424818951,,,0,2,2,0,2,2,1,1,1,0,0,0.030425,177,0.000102,0,590,0,0
22760468,,,0,4,4,0,4,4,1,1,1,0,0,0.000404,177,0.000102,0,593,0,0
1009864282409000961,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,594,0,0
alikaansevinc,,,88,0,88,90,0,90,0,0,0,0,0.042651,0,177,0.004506,0,155,0,0.087649
1012123101675638790,,,0,2,2,0,30,30,1,1,1,0,0,0.031722,177,0.000102,0,595,0,0
101488758,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,596,0,0
1028373489177309184,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,597,0,0
1041365697601921025,,,0,3,3,0,3,3,1,1,1,0,0,0.037052,177,0.000102,0,598,0,0
1085003192373514242,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,599,0,0
1086251592037421056,,,0,5,5,0,7,7,1,1,1,0,0,0.034604,177,0.000102,0,602,0,0
1086975847704211456,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,603,0,0
1103059101192462336,,,0,3,3,0,3,3,1,1,1,0,0,0.00697,177,0.000102,0,604,0,0
1106787884,,,0,3,3,0,3,3,1,1,1,0,0,0.033048,177,0.000102,0,605,0,0
1108445834448945155,,,0,2,2,0,20,20,1,1,1,0,0,0.031722,177,0.000102,0,606,0,0
1124303191162671104,,,0,5,5,0,7,7,1,1,1,0,0,0.033201,177,0.000102,0,608,0,0
1124683245625516034,,,0,3,3,0,3,3,1,1,1,0,0,0.002447,177,0.000102,0,609,0,0
1134425809983287296,,,0,2,2,0,15,15,1,1,1,0,0,0.031722,177,0.000102,0,610,0,0
1144726827228893184,,,0,3,3,0,3,3,1,1,1,0,0,0.007766,177,0.000102,0,611,0,0
1153180340212707328,,,0,6,6,0,7,7,1,1,1,0,0,0.037619,177,0.000102,0,614,0,0
1157541009418608640,,,0,2,2,0,2,2,1,1,1,0,0,0.00154,177,0.000102,0,616,0,0
1162731118417854472,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,617,0,0
1197498108395114496,,,0,5,5,0,7,7,1,1,1,0,0,0.032198,177,0.000102,0,620,0,0
1213274423064547329,,,0,5,5,0,7,7,1,1,1,0,0,0.032862,177,0.000102,0,622,0,0
1233717047693127680,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,623,0,0
1242410623218089984,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,624,0,0
1268211101264687104,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,625,0,0
126933179,,,0,3,3,0,3,3,1,1,1,0,0,0.0031,177,0.000102,0,627,0,0
1302114457515175936,,,0,3,3,0,3,3,1,1,1,0,0,0.00133,74,0.000102,0,629,0,0
1310593636497870848,,,0,2,2,0,2,2,1,1,1,0,0,0.031722,177,0.000102,0,630,0,0
1324665265972535303,,,0,2,2,0,2,2,1,1,1,0,0,0.002436,177,0.000102,0,631,0,0
1330003168030232578,,,0,11,11,0,17,17,1,1,1,0,0,0.035412,177,0.000102,0,634,0,0
1334516960273575942,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,635,0,0
1350149397414375431,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,636,0,0
1380977303275065356,,,0,2,2,0,2,2,1,1,1,0,0,0.031722,177,0.000102,0,637,0,0
1384164534789709834,,,0,3,3,0,6,6,1,1,1,0,0,0.037052,177,0.000102,0,638,0,0
1389926614021070852,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,639,0,0
1405264775773360134,,,0,3,3,0,3,3,1,1,1,0,0,0.001752,160,0.000102,0,641,0,0
1407192332,,,0,7,7,0,9,9,1,1,1,0,0,0.004137,160,0.000102,0,644,0,0
1410564412633665537,,,0,4,4,0,10,10,1,1,1,0,0,0.037118,177,0.000102,0,645,0,0
1413796630516670466,,,0,3,3,0,5,5,1,1,1,0,0,0.037052,177,0.000102,0,646,0,0
1425088926969122821,,,0,2,2,0,4,4,1,1,1,0,0,0.031722,177,0.000102,0,647,0,0
1436596774060363783,,,0,2,2,0,3,3,1,1,1,0,0,0.001368,177,0.000102,0,648,0,0
14385043,,,0,4,4,0,6,6,1,1,1,0,0,0.03726,177,0.000102,0,650,0,0
145644269,,,0,2,2,0,2,2,1,1,1,0,0,0.002653,177,0.000102,0,651,0,0
1482532255,,,0,2,2,0,3,3,1,1,1,0,0,0.031722,177,0.000102,0,652,0,0
15232363,,,0,2,2,0,2,2,1,1,1,0,0,0.002653,177,0.000102,0,653,0,0
155617683,,,0,3,3,0,4,4,1,1,1,0,0,0.032323,177,0.000102,0,654,0,0
1650348756,,,0,2,2,0,2,2,1,1,1,0,0,0.031722,177,0.000102,0,655,0,0
171110439,,,0,3,3,0,3,3,1,1,1,0,0,0.032145,160,0.000102,0,656,0,0
19058538,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,657,0,0
198873668,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,658,0,0
20041227,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,659,0,0
21657066,,,0,11,11,0,22,22,1,1,1,0,0,0.04108,177,0.000102,0,663,0,0
21743530,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,664,0,0
21850913,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,665,0,0
22491842,,,0,2,2,0,2,2,1,1,1,0,0,0.006657,177,0.000102,0,666,0,0
258977025,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,667,0,0
263288896,,,0,2,2,0,2,2,1,1,1,0,0,0.031722,177,0.000102,0,668,0,0
2659307102,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,669,0,0
266110572,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,670,0,0
2679098578,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,671,0,0
27404556,,,0,2,2,0,2,2,1,1,1,0,0,0.031722,177,0.000102,0,672,0,0
2848108473,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,673,0,0
2938663731,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,674,0,0
2983919681,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,675,0,0
3208594605,,,0,5,5,0,12,12,1,1,1,0,0,0.032757,177,0.000102,0,678,0,0
321337328,,,0,2,2,0,5,5,1,1,1,0,0,0.031722,177,0.000102,0,679,0,0
3240967371,,,0,3,3,0,11,11,1,1,1,0,0,0.03217,177,0.000102,0,680,0,0
32683562,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,681,0,0
3331514957,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,682,0,0
333898159,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,683,0,0
334110438,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,684,0,0
342419245,,,0,3,3,0,6,6,1,1,1,0,0,0.033306,177,0.000102,0,685,0,0
3433052999,,,0,3,3,0,3,3,1,1,1,0,0,0.031753,177,0.000102,0,687,0,0
354171149,,,0,2,2,0,2,2,1,1,1,0,0,0.00143,177,0.000102,0,689,0,0
3741425547,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,690,0,0
391894265,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,691,0,0
462789271,,,0,2,2,0,3,3,1,1,1,0,0,0.031722,177,0.000102,0,692,0,0
4889420297,,,0,2,2,0,2,2,1,1,1,0,0,0.031722,177,0.000102,0,693,0,0
50006249,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,694,0,0
562736610,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,695,0,0
576033080,,,0,3,3,0,3,3,1,1,1,0,0,0.033689,177,0.000102,0,696,0,0
62227152,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,697,0,0
710810293207744513,,,0,4,4,0,11,11,1,1,1,0,0,0.037158,177,0.000102,0,699,0,0
775938072,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,700,0,0
787834680,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,701,0,0
84079359,,,0,1,1,0,1,1,1,1,1,0,0,0.001327,177,0.000102,0,702,0,0
859101343356772353,,,0,2,2,0,5,5,1,1,1,0,0,0.031722,177,0.000102,0,703,0,0
921032267849486336,,,0,4,4,0,5,5,1,1,1,0,0,0.032869,177,0.000102,0,705,0,0
960837874810748928,,,0,3,3,0,3,3,1,1,1,0,0,0.031819,89,0.000102,0,707,0,0
1914067015,,,0,1,1,0,1,1,1,1,1,0,0,0,10,0.000102,10,709,0,0
almaphilou,,,1,0,1,1,0,1,0,0,0,0,0,0,10,0.000189,10,708,0,0.000996
1434261156017983493,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,177,0.000102,0,711,0,0
alpakaboi,,,2,0,2,2,0,2,0,0,0,0,0.000949,0,177,0.000198,0,710,0,0.001992
902920379404046336,,,0,4,4,0,10,10,1,1,1,0,0,0.030484,177,0.000102,0,714,0,0
1267404883109478406,,,0,1,1,0,1,1,1,1,1,0,0,0,11,0.000102,11,716,0,0
alperiseri,,,2,0,2,2,0,2,0,0,0,0,0,0,11,0.000276,11,715,0,0.001992
64362992,,,0,1,1,0,1,1,1,1,1,0,0,0,11,0.000102,11,717,0,0
1004289615111606274,,,0,2,2,0,2,2,1,1,1,0,0,0.000663,177,0.000102,0,718,0,0
amazzeppa,,,48,0,48,54,0,54,0,0,0,0,0.019304,0,177,0.002314,0,147,0,0.047809
106260922,,,0,4,4,0,6,6,1,1,1,0,0,0.031339,177,0.000102,0,720,0,0
1096766566279073792,,,0,3,3,0,3,3,1,1,1,0,0,0.00098,177,0.000102,0,721,0,0
112526774,,,0,7,7,0,9,9,1,1,1,0,0,0.033294,177,0.000102,0,726,0,0
1131582199575322625,,,0,1,1,0,1,1,1,1,1,0,0,0.0006,177,0.000102,0,727,0,0
1135190422693851137,,,0,2,2,0,2,2,1,1,1,0,0,0.001023,160,0.000102,0,728,0,0
1210929197532606465,,,0,1,1,0,1,1,1,1,1,0,0,0.0006,177,0.000102,0,729,0,0
1248703095368044545,,,0,1,1,0,1,1,1,1,1,0,0,0.0006,177,0.000102,0,730,0,0
1252899190683951104,,,0,3,3,0,3,3,1,1,1,0,0,0.002705,177,0.000102,0,732,0,0
