"Target","Source","n","Weight"
"schuermannchris","69553185",1,1
"schuermannchris","732237960935047168",1,1
"schuldenschubse","715867461858492416",1,1
"schwabentim","1190961318469292044",1,1
"schwarz_mdb","1321419009464688642",1,1
"schwarz_mdb","833611015141081089",1,1
"schwarzafd","1134110350528454657",1,1
"schwarzafd","1267042327018733568",1,1
"schwarzafd","1281223988681879553",1,1
"schwarzafd","1361656523106226176",3,3
"schwarzafd","1376234820532109315",1,1
"schwarzafd","183409796",1,1
"schwarzafd","958404568844587009",1,1
"schwarzepalmen","1120607364397314048",1,1
"schwarzepalmen","1388964360693948416",1,1
"schwarzepalmen","1422490463437721604",1,1
"schwarzepalmen","2788707443",1,1
"schwarzepalmen","2995043285",1,1
"schwarzepalmen","4844968685",1,1
"schwarzepalmen","972416804",1,1
"schwarzhuber","740252318",1,1
"schwarzwaldsoze","1423414492038320132",1,1
"schwarzwaldsoze","446509968",1,1
"schweigerc","1314235130848964609",1,1
"schweigerc","1389977190746497024",1,1
"schweigerc","713298286170488832",1,1
"sduwe","1355628637018611720",1,1
"sduwe","1422849553104048135",1,1
"sduwe","3253154668",1,1
"seancon62","1177663805591035904",1,1
"seancon62","1216817923815346177",1,1
"seancon62","4728945406",1,1
"seancon62","4866993340",1,1
"seancon62","750299424513990656",1,1
"sebroloff","1066697040393093120",1,1
"secretcoauthor","1165600946262630400",1,1
"secretcoauthor","1191819239990190080",1,1
"secretcoauthor","1391660071",1,1
"secretcoauthor","2186452084",1,1
"secretcoauthor","63962410",1,1
"secretcoauthor","887004670258020352",1,1
"secretcoauthor","922437421",1,1
"secretcoauthor","95407913",1,1
"securetate1","946802033776058368",1,1
"sekina84","1177663805591035904",1,1
"sekina84","1242496151649206273",1,1
"sekina84","1297473626342596608",1,1
"sekina84","17050815",1,1
"sekina84","4765910741",1,1
"sekina84","752304324898848768",1,1
"senfberg","103594377",1,1
"senfberg","1328044799438573568",1,1
"senfberg","1428029558670909452",1,1
"senfberg","2222794196",1,1
"senfberg","592642450",1,1
"senfberg","948578686453927937",1,1
"senglert","1384482534499786753",1,1
"senglert","1413859751117664264",1,1
"senglert","26458162",1,1
"senglert","756551310896406528",1,1
"senglert","865148173123276801",1,1
"sevimdagdelen","102614068",1,1
"sevimdagdelen","1032744612249698311",1,1
"sevimdagdelen","1034358161208172544",1,1
"sevimdagdelen","1061914512813633537",1,1
"sevimdagdelen","1062783611726938112",1,1
"sevimdagdelen","1080204875357655040",1,1
"sevimdagdelen","1086251592037421056",1,1
"sevimdagdelen","1104792411144941568",1,1
"sevimdagdelen","110774602",1,1
"sevimdagdelen","1109387430724075520",1,1
"sevimdagdelen","1115708831646883840",1,1
"sevimdagdelen","1142364620138717184",1,1
"sevimdagdelen","1158642693544775681",1,1
"sevimdagdelen","1159609075",1,1
"sevimdagdelen","1160150448482992130",1,1
"sevimdagdelen","1163139550576828418",1,1
"sevimdagdelen","1170350982",1,1
"sevimdagdelen","117426276",1,1
"sevimdagdelen","1175004408570138625",1,1
"sevimdagdelen","1182605089497899008",1,1
"sevimdagdelen","1185570806434324480",1,1
"sevimdagdelen","1185588511983984640",1,1
"sevimdagdelen","1223926849081958400",1,1
"sevimdagdelen","1226595158659080194",1,1
"sevimdagdelen","1228048095738580993",1,1
"sevimdagdelen","1228381978170478593",1,1
"sevimdagdelen","1228770337774542848",2,2
"sevimdagdelen","1233350103605313536",1,1
"sevimdagdelen","1240342963693268993",1,1
"sevimdagdelen","1241262164628975617",1,1
"sevimdagdelen","1251594386",1,1
"sevimdagdelen","1258280250632478721",1,1
"sevimdagdelen","1259440570956685312",1,1
"sevimdagdelen","1260188096",1,1
"sevimdagdelen","1305112962433196036",1,1
"sevimdagdelen","1308046734535294980",1,1
"sevimdagdelen","1315233482600312832",1,1
"sevimdagdelen","1321039736484581377",1,1
"sevimdagdelen","1334295828",1,1
"sevimdagdelen","1335884895701307393",1,1
"sevimdagdelen","1339111346470854657",1,1
"sevimdagdelen","1343153300192063490",1,1
"sevimdagdelen","134723768",1,1
"sevimdagdelen","1349357983336173570",1,1
"sevimdagdelen","1350395811557945344",1,1
"sevimdagdelen","1358074833360351235",1,1
"sevimdagdelen","1382424746822934528",1,1
"sevimdagdelen","1400048884718751748",1,1
"sevimdagdelen","1400705294028742656",1,1
"sevimdagdelen","1403270403766763523",1,1
"sevimdagdelen","1404884382188515337",1,1
"sevimdagdelen","1407089988299366407",1,1
"sevimdagdelen","1407613656",1,1
"sevimdagdelen","1407748595432951809",1,1
"sevimdagdelen","1409915711774933000",1,1
"sevimdagdelen","1422589140802150402",1,1
"sevimdagdelen","1434335233512517633",1,1
"sevimdagdelen","148737383",1,1
"sevimdagdelen","159146257",1,1
"sevimdagdelen","172285276",1,1
"sevimdagdelen","182061209",1,1
"sevimdagdelen","1860204577",1,1
"sevimdagdelen","1956401941",1,1
"sevimdagdelen","213798858",1,1
"sevimdagdelen","214644285",1,1
"sevimdagdelen","2184716518",1,1
"sevimdagdelen","234478399",1,1
"sevimdagdelen","2344913904",1,1
"sevimdagdelen","235703405",1,1
"sevimdagdelen","2460335661",1,1
"sevimdagdelen","2544306546",1,1
"sevimdagdelen","2753289864",1,1
"sevimdagdelen","2786362844",1,1
"sevimdagdelen","2824726631",1,1
"sevimdagdelen","2867113687",1,1
"sevimdagdelen","2967369987",1,1
"sevimdagdelen","2981161913",1,1
"sevimdagdelen","2994558921",1,1
"sevimdagdelen","321856727",1,1
"sevimdagdelen","389081753",2,2
"sevimdagdelen","4188364533",1,1
"sevimdagdelen","4293955461",1,1
"sevimdagdelen","449365317",1,1
"sevimdagdelen","467658132",1,1
"sevimdagdelen","47954340",1,1
"sevimdagdelen","480392039",1,1
"sevimdagdelen","49273832",1,1
"sevimdagdelen","593025824",1,1
"sevimdagdelen","597601286",1,1
"sevimdagdelen","710908151042871296",1,1
"sevimdagdelen","711266528373637121",1,1
"sevimdagdelen","771297925",1,1
"sevimdagdelen","778358631947505664",1,1
"sevimdagdelen","782373558831943680",1,1
"sevimdagdelen","804030550851911680",1,1
"sevimdagdelen","826192538629500928",1,1
"sevimdagdelen","856222934754619402",1,1
"sevimdagdelen","856969352654049280",1,1
"sevimdagdelen","858631034929283072",1,1
"sevimdagdelen","881564226208378880",1,1
"sevimdagdelen","885524232410734593",1,1
"sevimdagdelen","90944050",1,1
"sevimdagdelen","920308807",1,1
"sevimdagdelen","933718427528810497",1,1
"sevimdagdelen","934105328140120064",1,1
"sevimdagdelen","953874531395006464",1,1
"sevimdagdelen","957575988073893888",1,1
"sevimdagdelen","959059951523106816",1,1
"sevimdagdelen","978297132053655552",1,1
"sevimdagdelen","980716740073189376",1,1
"sevimdagdelen","983110722551992320",1,1
"sevimdagdelen","990124639790747649",1,1
"sevimdagdelen","99062509",1,1
"sewnotsweet_f","1036205231938437121",1,1
"sewnotsweet_f","376306188",1,1
"sfi61","3710726297",1,1
"sfi61","943387884",1,1
"sgasteyger","101548192",1,1
"sgasteyger","1028334689491329024",1,1
"sgasteyger","1074205926775771137",1,1
"sgasteyger","1077179013767069697",1,1
"sgasteyger","1150848342508879883",1,1
"sgasteyger","1181531347841683456",1,1
"sgasteyger","1209028515250745345",1,1
"sgasteyger","1217795518312669184",1,1
"sgasteyger","1225368645242703872",1,1
"sgasteyger","1302697044486828032",1,1
"sgasteyger","1323602560079532032",1,1
"sgasteyger","1323958005457690625",1,1
"sgasteyger","1389340597325074433",1,1
"sgasteyger","1395677153459638277",1,1
"sgasteyger","1677729661",1,1
"sgasteyger","2178429930",1,1
"sgasteyger","31391408",1,1
"sgasteyger","3996740914",1,1
"sgasteyger","617093358",1,1
"sgasteyger","798709752",1,1
"sgasteyger","806635113345904640",1,1
"sgasteyger","814150714243039233",1,1
"sgasteyger","866735704986066944",1,1
"sgasteyger","872920252803371008",1,1
"sgasteyger","932281079905640448",1,1
"sgcki","15211500",1,1
"sgcki","2226808396",1,1
"sgcki","2269308627",1,1
"sgcki","310491413",1,1
"sgcki","31695844",1,1
"sgcki","32849722",1,1
"sgcki","3327921825",1,1
"sgcki","569540373",1,1
"sgcki","90212965",1,1
"sgt_flower","1073321411375230976",1,1
"sgt_flower","1180416862460481536",1,1
"sgt_flower","1221022446616285184",1,1
"sgt_flower","1221345910900260864",1,1
"sgt_flower","1228673833273561089",1,1
"sgt_flower","1246465161965248515",1,1
"sgt_flower","1346533741435498496",1,1
"sgt_flower","1350807318708056064",1,1
"sgt_flower","1393111536739172359",1,1
"sgt_flower","725283922087694336",1,1
"sgt_flower","828393838599352320",1,1
"sgt_flower","886193880810610689",1,1
"shamb_hala","1186673859354857472",1,1
"shamb_hala","1263416908054966272",1,1
"shamb_hala","1270646775565750272",1,1
"shamb_hala","1331735838334521345",1,1
"shamb_hala","1337205024057864192",1,1
"shamb_hala","139406718",1,1
"shamb_hala","2463582956",1,1
"shamb_hala","2912706009",1,1
"shamb_hala","428445865",1,1
"shamb_hala","822578462007447552",1,1
"shamb_hala","828393838599352320",1,1
"shoutingcassy","1027621506946408453",1,1
"shoutingcassy","1140955315833319431",1,1
"shoutingcassy","1182414079387996163",1,1
"shoutingcassy","1190041400118796294",1,1
"shoutingcassy","1234225210401882112",1,1
"shoutingcassy","1245244858391986177",1,1
"shoutingcassy","1301567640218095616",1,1
"shoutingcassy","1399784067206463492",1,1
"shoutingcassy","1430934592236752899",1,1
"shoutingcassy","480829981",1,1
"shoutingcassy","4870823488",1,1
"shoutingcassy","490082077",1,1
"shoutingcassy","495820628",1,1
"shoutingcassy","711266528373637121",1,1
"shoutingcassy","798709752",1,1
"shz_de","389682667",1,1
"sicherebildung","1149428198725378048",1,1
"sicherebildung","1251593287141646336",1,1
"sicherebildung","1305041372827844608",1,1
"sicherebildung","1314290742366531584",1,1
"sicherebildung","1320445148430565377",1,1
"sicherebildung","1324786525813485574",1,1
"sicherebildung","1324836013097865219",1,1
"sicherebildung","1365696248284647424",1,1
"silasultimate","1580606461",1,1
"silviarenauer","90524645",1,1
"silviogrimme","1343153300192063490",1,1
"simer122","1305087810232356865",1,1
"simer122","854023669806497793",1,1
"simondenhaak","138420259",1,1
"simondenhaak","1702500398",1,1
"simondenhaak","48136876",1,1
"simondent","617093358",1,1
"sinaneuhauser","512928461",1,1
"sir_schnee","1005022665009180672",1,1
"sir_schnee","1098534604817027072",1,1
"sir_schnee","1114964648502210561",1,1
"sir_schnee","1346542732471373828",1,1
"sir_schnee","1346910626564636672",1,1
"sir_schnee","17713693",1,1
"sir_schnee","2582155903",1,1
"sir_schnee","3360887699",1,1
"sir_schnee","3398815690",1,1
"sir_schnee","45612707",1,1
"sir_schnee","708022979905658881",2,2
"sir_schnee","708041826058559489",1,1
"sir_schnee","816717166900809729",1,1
"sir_schnee","830850546227621888",2,2
"sir_schnee","884095964730019841",1,1
"sir_schnee","926007167194402818",1,1
"sixtde","1010240440514301952",1,1
"sixtde","102157232",1,1
"sixtde","1142520220776640512",1,1
"sixtde","1171788977952759808",1,1
"sixtde","1179703260971753472",1,1
"sixtde","1229759327843618818",1,1
"sixtde","1275751872696143872",1,1
"sixtde","1291763617352896512",1,1
"sixtde","1329557692382371840",1,1
"sixtde","1347151635546517504",1,1
"sixtde","1384479965098479616",1,1
"sixtde","13864612",1,1
"sixtde","1396547103145537542",1,1
"sixtde","1401989294",1,1
"sixtde","1432043130254209032",1,1
"sixtde","1434684290969833477",1,1
"sixtde","158650645",1,1
"sixtde","1636270584",1,1
"sixtde","1683402367",1,1
"sixtde","1737187820",1,1
"sixtde","227889765",1,1
"sixtde","227975037",1,1
"sixtde","2292454741",1,1
"sixtde","246476486",1,1
"sixtde","2663411384",1,1
"sixtde","277943511",1,1
"sixtde","2909405404",1,1
"sixtde","31368952",1,1
"sixtde","360759099",1,1
"sixtde","3672171983",1,1
"sixtde","4644311835",1,1
"sixtde","48994714",1,1
"sixtde","490082077",1,1
"sixtde","560962474",1,1
"sixtde","68717528",1,1
"sixtde","732237960935047168",1,1
"sixtde","796816093",1,1
"sixtde","867810383842738177",1,1
"sixtde","897570796260003840",1,1
"sixtde","905163481170763776",1,1
"sixtde","908542173066362880",1,1
"sixtde","952159069",1,1
"sixtde","98468608",1,1
"sixtus","1001856231152242689",2,2
"sixtus","1004336722065444866",1,1
"sixtus","1047973922740875264",1,1
"sixtus","1049706021835472897",1,1
"sixtus","106682713",1,1
"sixtus","1115928775445716992",1,1
"sixtus","1122752328723988480",1,1
"sixtus","112526774",1,1
"sixtus","1131679305757528066",1,1
"sixtus","115379440",2,2
"sixtus","1159772418283642880",1,1
"sixtus","1163528460",1,1
"sixtus","1166698198800506880",1,1
"sixtus","1170486895584993280",1,1
"sixtus","1179941745347497984",1,1
"sixtus","1204377762640871425",1,1
"sixtus","1213274423064547329",1,1
"sixtus","1213647970433810432",1,1
"sixtus","1214656976791232517",1,1
"sixtus","1221462648858009600",2,2
"sixtus","1231146032",1,1
"sixtus","1239234584799334401",1,1
"sixtus","1242061753548263424",4,4
"sixtus","1245271994737844224",1,1
"sixtus","1265544358754951168",1,1
"sixtus","126933179",1,1
"sixtus","1284815684858519553",1,1
"sixtus","1289520648553988098",1,1
"sixtus","1289680531899195392",1,1
"sixtus","1299468211717632003",2,2
"sixtus","13023812",1,1
"sixtus","1317124677706391552",1,1
"sixtus","1317432392257277953",1,1
"sixtus","1319413975596044288",2,2
"sixtus","133675428",1,1
"sixtus","1362093882",2,2
"sixtus","1383540364900851721",1,1
"sixtus","1391142436055957504",1,1
"sixtus","14100029",2,2
"sixtus","1421428754790981634",1,1
"sixtus","1427185435529330689",2,2
"sixtus","1453954418",1,1
"sixtus","1524790214",1,1
"sixtus","1563789505",1,1
"sixtus","157810313",1,1
"sixtus","1640460494",1,1
"sixtus","16690437",1,1
"sixtus","16853373",1,1
"sixtus","1897253442",1,1
"sixtus","19104987",2,2
"sixtus","199200448",1,1
"sixtus","211264735",2,2
"sixtus","21479403",1,1
"sixtus","21541374",1,1
"sixtus","21657066",1,1
"sixtus","216685529",3,3
"sixtus","21743530",1,1
"sixtus","223063193",1,1
"sixtus","2236184926",1,1
"sixtus","2301925466",1,1
"sixtus","235930890",1,1
"sixtus","2359764347",1,1
"sixtus","2369761012",1,1
"sixtus","257229177",1,1
"sixtus","2734093875",1,1
"sixtus","27747946",1,1
"sixtus","2845700464",1,1
"sixtus","28655449",1,1
"sixtus","2889475343",1,1
"sixtus","2973247661",1,1
"sixtus","3018615526",1,1
"sixtus","3153468113",1,1
"sixtus","3155742868",1,1
"sixtus","324078838",1,1
"sixtus","3240967371",2,2
"sixtus","3339026608",1,1
"sixtus","3390867910",1,1
"sixtus","3391936557",1,1
"sixtus","380839968",1,1
"sixtus","427192118",1,1
"sixtus","433689508",1,1
"sixtus","438064528",1,1
"sixtus","4636723395",1,1
"sixtus","46376348",1,1
"sixtus","46410195",1,1
"sixtus","473725876",1,1
"sixtus","47650197",1,1
"sixtus","481106047",1,1
"sixtus","486341156",1,1
"sixtus","50120990",1,1
"sixtus","52114505",1,1
"sixtus","531690635",1,1
"sixtus","559926239",1,1
"sixtus","62217121",1,1
"sixtus","68378832",1,1
"sixtus","704543",1,1
"sixtus","710810293207744513",1,1
"sixtus","712215423203328000",1,1
"sixtus","71282618",1,1
"sixtus","715889881738776576",1,1
"sixtus","734000129687048192",1,1
"sixtus","736701397798932481",1,1
"sixtus","75812614",1,1
"sixtus","778255085973434369",1,1
"sixtus","77991724",1,1
"sixtus","804030550851911680",1,1
"sixtus","853607343732518913",1,1
"sixtus","863449924104585217",1,1
"sixtus","896473563686981632",1,1
"sixtus","936278043643039744",2,2
"sixtus","986971218678042625",1,1
"sixtus","991248168",1,1
"skeptikaa","717819670494113792",1,1
"skyhawaii1","1012750715419287552",1,1
"skyhawaii1","3047095963",1,1
"skyhawaii1","756882358649950209",1,1
"skyhawaii1","778115868672847872",1,1
"skythprincess","1134732210987241472",1,1
"skythprincess","1373650998254784519",1,1
"skythprincess","65597586",1,1
"skythprincess","823485329613225984",1,1
"smaragdspint","800451050595438592",1,1
"smaragdspint","905513200027885570",1,1
"sme28th","1227600634557468676",2,2
"sme28th","389425338",1,1
"sme28th","46919997",1,1
"smiley8869","1209028515250745345",1,1
"smoothenergy99","415617853",1,1
"smusyal","884130743148044289",1,1
"sniederleig","105099914",1,1
"sobieskiborys","1410789368",1,1
"sobieskiborys","1443465937",1,1
"sobieskiborys","306980785",1,1
"sobieskiborys","51749563",1,1
"sobieskiborys","580026542",1,1
"sobieskiborys","77724841",1,1
"sobieskiborys","915192356",1,1
"sobieskiborys","92983416",1,1
"soerenbartol","28784085",1,1
"sollerica33","1181531347841683456",1,1
"sollerica33","1223355916814340097",1,1
"sollerica33","1240223059115757573",1,1
"sollerica33","1352146205556539392",1,1
"sollerica33","1385520235453849600",1,1
"sollerica33","1431119741792440323",1,1
"sollerica33","719051806744178688",1,1
"sommer_stuggi","1319622680874725378",1,1
"sommersonnestr1","1061914512813633537",1,1
"sommersonnestr1","1182782308908187653",1,1
"sommersonnestr1","2732031234",1,1
"sommersturm24","183409796",1,1
"soulmib","1046028966723825664",1,1
"spainmike","1119521879595859968",1,1
"spd_bremerhaven","2978353631",1,1
"spd_friedenau","101549582",1,1
"spd_friedenau","1016310570876915713",1,1
"spd_friedenau","1067183344037838855",1,1
"spd_friedenau","1281139607439015939",1,1
"spd_friedenau","1384482534499786753",1,1
"spd_friedenau","1392611866015305731",1,1
"spd_friedenau","1413859751117664264",1,1
"spd_friedenau","1470724682",2,2
"spd_friedenau","1473089604",2,2
"spd_friedenau","223523161",1,1
"spd_friedenau","26458162",1,1
"spd_friedenau","59379444",1,1
"spd_friedenau","63764458",1,1
"spd_friedenau","756579313147908097",1,1
"spd_friedenau","951174241524879360",2,2
"spd_friedenau","956961706386878465",1,1
"spd_heepen","1194902583325986816",1,1
"spd_heepen","1398424525549809668",1,1
"spd_heepen","1413859751117664264",1,1
"spd_heepen","26458162",1,1
"spd_heepen","63764458",1,1
"spd_heepen","932924581425315846",1,1
"spd_herborn","1181158525",3,3
"spd_mueggelheim","747407583066079232",2,2
"spd_mueggelheim","983314662195425280",2,2
"spd_suedstadt","355661624",2,2
"spd_suedstadt","719782006180179968",1,1
"spd_thiersheim","857199638419517440",1,1
"spd_ts","1473089604",1,1
"spdbadgrund","20715527",2,2
"spdbo","235141916",1,1
"spdbo","25176173",1,1
"spdbo","3309826265",1,1
"spdboehrenfeld","836466184744742912",1,1
"spdfraktionrlp","281941547",1,1
"spdhhharburg","1022166883238334464",1,1
"spdhhharburg","1067183344037838855",1,1
"spdhhharburg","1332280975984877568",1,1
"spdhhharburg","20596523",2,2
"spdhhharburg","28530910",1,1
"spdhhharburg","719618625116762112",1,1
"spdhhharburg","978895503323815939",1,1
"spdhhmitte","1067183344037838855",1,1
"spdhhmitte","20596523",3,3
"spdhhmitte","719618625116762112",1,1
"spdhhmitte","972051445871718401",1,1
