"Target","Source","n","Weight"
"hgmaasseen","4689896298",1,1
"hgmaasseen","4698562801",1,1
"hgmaasseen","4723098557",1,1
"hgmaasseen","4744516876",1,1
"hgmaasseen","4756882185",1,1
"hgmaasseen","475901833",1,1
"hgmaasseen","488830152",1,1
"hgmaasseen","494908393",1,1
"hgmaasseen","495820628",1,1
"hgmaasseen","502782996",1,1
"hgmaasseen","50969880",1,1
"hgmaasseen","51684834",1,1
"hgmaasseen","527835146",1,1
"hgmaasseen","56059641",1,1
"hgmaasseen","563108711",1,1
"hgmaasseen","589401723",1,1
"hgmaasseen","619170508",1,1
"hgmaasseen","66759601",1,1
"hgmaasseen","68233794",1,1
"hgmaasseen","69553185",1,1
"hgmaasseen","70374114",1,1
"hgmaasseen","711865509290119168",1,1
"hgmaasseen","711960734729687040",1,1
"hgmaasseen","71215293",1,1
"hgmaasseen","712754023556857856",1,1
"hgmaasseen","713492087346429952",1,1
"hgmaasseen","713847802850312192",1,1
"hgmaasseen","714145808447356928",1,1
"hgmaasseen","720973914680201216",1,1
"hgmaasseen","725283922087694336",1,1
"hgmaasseen","741258785780568064",1,1
"hgmaasseen","741595667949322241",1,1
"hgmaasseen","750299424513990656",1,1
"hgmaasseen","750647177647628288",1,1
"hgmaasseen","756859273435635712",1,1
"hgmaasseen","757138855334117376",1,1
"hgmaasseen","757584921267433472",1,1
"hgmaasseen","757945606778281984",1,1
"hgmaasseen","768064268625383424",1,1
"hgmaasseen","773422782474575872",1,1
"hgmaasseen","778957678039138304",1,1
"hgmaasseen","786113892892180481",1,1
"hgmaasseen","788420865012695040",1,1
"hgmaasseen","79357662",1,1
"hgmaasseen","79682039",1,1
"hgmaasseen","797859730664419329",1,1
"hgmaasseen","807685160372228096",1,1
"hgmaasseen","807856115799179264",1,1
"hgmaasseen","811487492339802112",1,1
"hgmaasseen","815857369481674752",1,1
"hgmaasseen","815884658235817985",1,1
"hgmaasseen","815924039705366528",1,1
"hgmaasseen","816717166900809729",1,1
"hgmaasseen","816878195257540608",1,1
"hgmaasseen","817647832081584133",1,1
"hgmaasseen","819630998438690816",1,1
"hgmaasseen","819893113858703362",1,1
"hgmaasseen","820525866602086400",1,1
"hgmaasseen","820898086373490688",1,1
"hgmaasseen","822547266321993729",1,1
"hgmaasseen","823498366285922304",1,1
"hgmaasseen","827137320851800064",1,1
"hgmaasseen","827875115605962752",1,1
"hgmaasseen","832260759879024641",1,1
"hgmaasseen","836569743003889667",1,1
"hgmaasseen","839752818",1,1
"hgmaasseen","843040486940131328",1,1
"hgmaasseen","844623605879189504",1,1
"hgmaasseen","861828918",1,1
"hgmaasseen","865172430",1,1
"hgmaasseen","883207171944656896",1,1
"hgmaasseen","883687242413346816",1,1
"hgmaasseen","886193880810610689",1,1
"hgmaasseen","887961313795874816",1,1
"hgmaasseen","88887465",1,1
"hgmaasseen","890974172",1,1
"hgmaasseen","890999572713099264",1,1
"hgmaasseen","892389523388289024",1,1
"hgmaasseen","904471376865742848",1,1
"hgmaasseen","908631569086255104",1,1
"hgmaasseen","913509982590636034",1,1
"hgmaasseen","919660057066950663",1,1
"hgmaasseen","920006875747422208",1,1
"hgmaasseen","920016410033774592",1,1
"hgmaasseen","925294200886833152",1,1
"hgmaasseen","92530119",1,1
"hgmaasseen","926221848",1,1
"hgmaasseen","926403660296450048",1,1
"hgmaasseen","928324800312938496",1,1
"hgmaasseen","929714437367500800",1,1
"hgmaasseen","932281079905640448",1,1
"hgmaasseen","934105328140120064",1,1
"hgmaasseen","934191726155182082",1,1
"hgmaasseen","93457923",1,1
"hgmaasseen","939900854647361537",1,1
"hgmaasseen","942430680482492416",1,1
"hgmaasseen","947771169264021504",1,1
"hgmaasseen","948658021",1,1
"hgmaasseen","949314633919234050",1,1
"hgmaasseen","950248672327077889",1,1
"hgmaasseen","951068469465894912",1,1
"hgmaasseen","953874531395006464",1,1
"hgmaasseen","954651800765980673",1,1
"hgmaasseen","958451786393800706",1,1
"hgmaasseen","964859056262471680",1,1
"hgmaasseen","967110936908779521",1,1
"hgmaasseen","968865949989396480",1,1
"hgmaasseen","970220436830277637",1,1
"hgmaasseen","976514120605425664",1,1
"hgmaasseen","978587294",1,1
"hgmaasseen","979229627037175808",1,1
"hgmaasseen","980542850415853569",1,1
"hgmaasseen","987719483434373121",1,1
"hochheimer_12","1020734676003180546",1,1
"hochheimer_12","1028263085235208192",1,1
"hochheimer_12","1047503230991785986",1,1
"hochheimer_12","1076328388971905025",1,1
"hochheimer_12","1077833706",1,1
"hochheimer_12","1086251592037421056",1,1
"hochheimer_12","1107658628201357312",4,4
"hochheimer_12","1124303191162671104",1,1
"hochheimer_12","1124683245625516034",1,1
"hochheimer_12","1131679305757528066",1,1
"hochheimer_12","1148607676324241408",1,1
"hochheimer_12","1176821601179971585",1,1
"hochheimer_12","1179819998182875140",1,1
"hochheimer_12","1185913705806159873",2,2
"hochheimer_12","1208457068698591232",1,1
"hochheimer_12","1213274423064547329",1,1
"hochheimer_12","1228332747590193152",1,1
"hochheimer_12","1228615225810866176",1,1
"hochheimer_12","125594901",1,1
"hochheimer_12","1261322988730884096",1,1
"hochheimer_12","1288402093",1,1
"hochheimer_12","1290932005480411138",1,1
"hochheimer_12","1291340014320791553",1,1
"hochheimer_12","131892594",1,1
"hochheimer_12","1326149262682501120",1,1
"hochheimer_12","1330003168030232578",2,2
"hochheimer_12","1330953635648458753",1,1
"hochheimer_12","1340571428727480320",1,1
"hochheimer_12","1343153300192063490",1,1
"hochheimer_12","1354684516598767618",1,1
"hochheimer_12","1358631942",1,1
"hochheimer_12","1374633279987519489",1,1
"hochheimer_12","1388547558688051204",1,1
"hochheimer_12","1403056772005482499",1,1
"hochheimer_12","1408023530",1,1
"hochheimer_12","1426115871966179329",1,1
"hochheimer_12","1482179084",1,1
"hochheimer_12","15528861",1,1
"hochheimer_12","1685605387",1,1
"hochheimer_12","170776388",1,1
"hochheimer_12","179591619",1,1
"hochheimer_12","19590930",1,1
"hochheimer_12","213090014",1,1
"hochheimer_12","268494878",1,1
"hochheimer_12","2827337579",1,1
"hochheimer_12","288292497",1,1
"hochheimer_12","28840906",1,1
"hochheimer_12","292330204",1,1
"hochheimer_12","2966590061",1,1
"hochheimer_12","3049797029",1,1
"hochheimer_12","3208594605",4,4
"hochheimer_12","3395840399",1,1
"hochheimer_12","34554431",7,7
"hochheimer_12","347149586",1,1
"hochheimer_12","415307271",1,1
"hochheimer_12","444425179",1,1
"hochheimer_12","469651287",2,2
"hochheimer_12","541747108",1,1
"hochheimer_12","554858856",1,1
"hochheimer_12","65609788",1,1
"hochheimer_12","717331291117588483",1,1
"hochheimer_12","755474990804373505",1,1
"hochheimer_12","756551310896406528",1,1
"hochheimer_12","794110629879681024",1,1
"hochheimer_12","80934233",1,1
"hochheimer_12","813138321769635841",1,1
"hochheimer_12","822886478829285376",1,1
"hochheimer_12","853607343732518913",1,1
"hochheimer_12","865638968179564544",1,1
"hochheimer_12","869574204819214338",1,1
"hochheimer_12","873370656",1,1
"hochheimer_12","881564226208378880",1,1
"hochheimer_12","899307374711799808",1,1
"hochheimer_12","905512344217952257",1,1
"hochheimer_12","905920560",2,2
"hochheimer_12","922470541956612100",1,1
"hochheimer_12","927285995296436225",1,1
"hochheimer_12","932924581425315846",1,1
"hoelzl_stefan","1049706021835472897",1,1
"hoelzl_stefan","1137293818234118144",1,1
"hoelzl_stefan","1151263100",1,1
"hoelzl_stefan","1214619297328353282",1,1
"hoelzl_stefan","1238191614092292097",1,1
"hoelzl_stefan","1270157142",1,1
"hoelzl_stefan","1281926718329171968",1,1
"hoelzl_stefan","1286627614162116608",1,1
"hoelzl_stefan","1290171975764189184",1,1
"hoelzl_stefan","1309766904853262336",1,1
"hoelzl_stefan","1314258316747571203",1,1
"hoelzl_stefan","1330003168030232578",1,1
"hoelzl_stefan","1371002738763575297",1,1
"hoelzl_stefan","1384530820233408512",1,1
"hoelzl_stefan","1388547558688051204",1,1
"hoelzl_stefan","1406041054512562178",1,1
"hoelzl_stefan","1416132922977964034",1,1
"hoelzl_stefan","1435298788449689607",1,1
"hoelzl_stefan","1904598210",1,1
"hoelzl_stefan","25268804",1,1
"hoelzl_stefan","2716971446",1,1
"hoelzl_stefan","282596795",1,1
"hoelzl_stefan","28958722",1,1
"hoelzl_stefan","292330204",1,1
"hoelzl_stefan","3236433280",1,1
"hoelzl_stefan","56974526",1,1
"hoelzl_stefan","778115868672847872",1,1
"hoelzl_stefan","779381853379825664",1,1
"hoelzl_stefan","826192538629500928",1,1
"hoelzl_stefan","82863511",1,1
"hoelzl_stefan","865122032",1,1
"hoelzl_stefan","942848842956988417",1,1
"hoelzl_stefan","997395326922354688",1,1
"holdudieladio","1004900589678071808",1,1
"holdudieladio","1034358161208172544",1,1
"holdudieladio","1150013571658604545",1,1
"holdudieladio","1155899933406519297",1,1
"holdudieladio","1159099098995318784",1,1
"holdudieladio","1246873834759819266",2,2
"holdudieladio","1247928200832966660",1,1
"holdudieladio","158107592",1,1
"holger_meint","4492727979",1,1
"holger_meint","942026071",1,1
"holgernohr","716008552742182912",1,1
"holzheustefan","1101371315792080897",1,1
"holzheustefan","1175093407557070848",1,1
"holzheustefan","1237395779872075776",1,1
"holzheustefan","1277682474357854210",1,1
"holzheustefan","1319678816495767557",1,1
"holzheustefan","1337417611563429892",1,1
"holzheustefan","1350881560627707906",1,1
"holzheustefan","1367463986959179780",1,1
"holzheustefan","1371529335576924161",1,1
"holzheustefan","14461275",1,1
"holzheustefan","1479271998",1,1
"holzheustefan","172875122",1,1
"holzheustefan","2512510399",1,1
"holzheustefan","2605515828",1,1
"holzheustefan","29296373",1,1
"holzheustefan","2941952045",1,1
"holzheustefan","3028974134",1,1
"holzheustefan","30443132",1,1
"holzheustefan","3624641",1,1
"holzheustefan","45826984",1,1
"holzheustefan","46713164",1,1
"holzheustefan","46874423",1,1
"holzheustefan","5805172",1,1
"holzheustefan","808273711",1,1
"holzheustefan","896473563686981632",1,1
"hoschimike","1381263998436392962",1,1
"hoschimike","1409597719350497280",1,1
"hoschimike","1409915711774933000",1,1
"hubertaiwanger","1063157589314277376",1,1
"hubertaiwanger","1133632493930930177",1,1
"hubertaiwanger","1150021446216900609",1,1
"hubertaiwanger","1160565064157544450",1,1
"hubertaiwanger","1167056834303340544",1,1
"hubertaiwanger","1169434921",1,1
"hubertaiwanger","117365868",1,1
"hubertaiwanger","1178974395479609344",1,1
"hubertaiwanger","1181669175321858049",1,1
"hubertaiwanger","1182019902015774721",1,1
"hubertaiwanger","1185916351862456320",1,1
"hubertaiwanger","1194069175896985602",1,1
"hubertaiwanger","1200853525418401793",1,1
"hubertaiwanger","1209028515250745345",1,1
"hubertaiwanger","1230802385544585222",1,1
"hubertaiwanger","1240342963693268993",1,1
"hubertaiwanger","1246657039",1,1
"hubertaiwanger","1258280250632478721",1,1
"hubertaiwanger","1278608777495883776",1,1
"hubertaiwanger","1323706528860377093",1,1
"hubertaiwanger","1325940815592648704",1,1
"hubertaiwanger","1329110268144738304",1,1
"hubertaiwanger","1332051835",1,1
"hubertaiwanger","1334223919964971008",1,1
"hubertaiwanger","1344233321799290881",1,1
"hubertaiwanger","1357996608374394880",1,1
"hubertaiwanger","1359412158094843906",1,1
"hubertaiwanger","1369637437950005251",1,1
"hubertaiwanger","1370046545903689729",1,1
"hubertaiwanger","1400578680435445763",1,1
"hubertaiwanger","1401989294",1,1
"hubertaiwanger","1409885003115282442",1,1
"hubertaiwanger","1422892387416870916",1,1
"hubertaiwanger","1426451107824422917",1,1
"hubertaiwanger","1439860744502272000",1,1
"hubertaiwanger","1441353955041112068",1,1
"hubertaiwanger","145251130",1,1
"hubertaiwanger","1928300665",1,1
"hubertaiwanger","20301087",1,1
"hubertaiwanger","2160625112",1,1
"hubertaiwanger","2165326617",1,1
"hubertaiwanger","2316380063",1,1
"hubertaiwanger","2758576668",1,1
"hubertaiwanger","374522219",1,1
"hubertaiwanger","4084325535",1,1
"hubertaiwanger","48736143",1,1
"hubertaiwanger","589858943",1,1
"hubertaiwanger","702495475275079680",1,1
"hubertaiwanger","723562692309618690",1,1
"hubertaiwanger","757849184410046464",1,1
"hubertaiwanger","77837278",1,1
"hubertaiwanger","789405894245175296",1,1
"hubertaiwanger","844903038582185984",1,1
"hubertaiwanger","861828918",1,1
"hubertaiwanger","915531440",1,1
"hubertaiwanger","920764906848358400",1,1
"hubertaiwanger","921498486729736194",1,1
"hubertaiwanger","921685347448295424",1,1
"hubertaiwanger","923525952444829696",1,1
"hubertaiwanger","938791276190855168",1,1
"hubertaiwanger","971344694591610881",1,1
"hubertaiwanger","973506572",1,1
"huch_satire","341976500",1,1
"huch_satire","821611661018755073",1,1
"huwutze","2222794196",1,1
"huwutze","383431743",1,1
"huwutze","76942141",1,1
"hwieduwilt","1310240272371023872",1,1
"hwieduwilt","636603",1,1
"ibartelborth","1013881714182115328",1,1
"idaunddergraf","40009007",1,1
"inabuchmann7","807685160372228096",1,1
"indicannarabica","1028263085235208192",1,1
"indicannarabica","1241397652014710795",2,2
"indicannarabica","1314258316747571203",1,1
"indicannarabica","1318648621139722243",1,1
"indicannarabica","1378975967046144002",1,1
"indicannarabica","2241493776",1,1
"indicannarabica","2473653749",1,1
"indicannarabica","2786633088",1,1
"indicannarabica","817775806298656768",1,1
"indicannarabica","957997771918839808",1,1
"indicannarabica","963796295948427264",1,1
"indicannarabica","997395326922354688",1,1
"individuella","282135623",1,1
"individuella","579064079",1,1
"ingoappelt","1186716045094117378",1,1
"ingoappelt","1221672282860478464",1,1
"ingoappelt","1252895526879744000",1,1
"ingoappelt","1431648911228342272",1,1
"ingohahnafd","1036270573138141187",1,1
"ingohahnafd","1055055316306591745",1,1
"ingohahnafd","1228673833273561089",1,1
"ingohahnafd","1395677153459638277",1,1
"ingohahnafd","1665672594",1,1
"ingohahnafd","2817931146",1,1
"ingohahnafd","628046813",1,1
"ingohahnafd","786113892892180481",1,1
"ingohahnafd","907382831130857472",1,1
"ingohahnafd","932157246",1,1
"ini42","1435298788449689607",1,1
"inspectorbrunel","1261755495737708551",1,1
"inspectorbrunel","1333040750611886083",1,1
"inspectorbrunel","1334295828",1,1
"inspectorbrunel","1391144886120898565",1,1
"inspectorbrunel","1391703278480670720",1,1
"inspectorbrunel","1398308578641985542",1,1
"inspectorbrunel","4883521990",1,1
"inspectorbrunel","552489061",1,1
"inspectorbrunel","942709966489706496",1,1
"inspectorbrunel","964859056262471680",1,1
"intubator1","4794903482",1,1
"isabellapfaff","88125543",1,1
"isarmatrose","2864074271",1,1
"isarmatrose","3302401",1,1
"isarmatrose","41126077",1,1
"isarmatrose","57464533",1,1
"isarmatrose","622133299",1,1
"j_bergmann_fw","1185916351862456320",1,1
"jahnteam","1025843036012654592",1,1
"jahnteam","1042058251813232640",1,1
"jahnteam","1135076772",1,1
"jahnteam","1146497652802117632",1,1
"jahnteam","1152885512472072192",1,1
"jahnteam","1159155704084799489",1,1
"jahnteam","1171780361648582657",1,1
"jahnteam","1181931099129352192",1,1
"jahnteam","1195646802852302851",1,1
"jahnteam","1197174781",1,1
"jahnteam","1198210531305381889",1,1
"jahnteam","1208006341291323392",1,1
"jahnteam","1214280193751175168",1,1
"jahnteam","1218913106564472833",1,1
"jahnteam","1225615514749358081",1,1
"jahnteam","1227309158057336832",1,1
"jahnteam","1230857653661949952",1,1
"jahnteam","1236453631643262976",1,1
"jahnteam","1240895361608228865",1,1
"jahnteam","1258280250632478721",1,1
"jahnteam","1259528195914817539",1,1
"jahnteam","1266055132665597953",1,1
"jahnteam","1266384487727931396",1,1
"jahnteam","1267448454088994817",1,1
"jahnteam","1272522375595266048",1,1
"jahnteam","128497390",1,1
"jahnteam","1295404300856954881",1,1
"jahnteam","1317304092633583616",1,1
"jahnteam","1320680588",1,1
"jahnteam","1323721146571890688",1,1
"jahnteam","1329228610239139846",1,1
"jahnteam","1339111346470854657",1,1
"jahnteam","1346910626564636672",1,1
"jahnteam","1353272904075649032",1,1
"jahnteam","1369001063592910850",1,1
"jahnteam","1372957297819942915",1,1
"jahnteam","1389547350587318274",1,1
"jahnteam","1393906220428316675",1,1
"jahnteam","1395677153459638277",1,1
"jahnteam","1409156352270901252",1,1
"jahnteam","1417128986736484355",1,1
"jahnteam","1427502926168305678",1,1
"jahnteam","1431108807111872513",1,1
"jahnteam","1433451266248744963",1,1
"jahnteam","1434335233512517633",1,1
"jahnteam","1441486522948145152",1,1
"jahnteam","1481596357",1,1
"jahnteam","2230396460",1,1
"jahnteam","2692880112",1,1
"jahnteam","2708399765",1,1
"jahnteam","2785687478",1,1
"jahnteam","285316554",1,1
"jahnteam","3130640476",1,1
"jahnteam","3150365913",1,1
"jahnteam","4689896298",1,1
"jahnteam","50435253",1,1
"jahnteam","57932959",1,1
"jahnteam","713847802850312192",1,1
"jahnteam","735728729536618496",1,1
"jahnteam","792814528706871296",1,1
"jahnteam","846370791864356864",1,1
"jahnteam","875706384",1,1
"jahnteam","907382831130857472",1,1
"jakob_juergen","41338109",1,1
"jan_buehlbecker","267602505",1,1
"jan_buehlbecker","2827337579",1,1
"jan_d_r","1241397652014710795",1,1
"jan_d_r","3064546780",1,1
"jan_d_r","842333150",1,1
"jan_d_r","957997771918839808",1,1
"jan_mainka","377013645",1,1
"janaawolf","1227086546",1,1
"janaawolf","15427879",3,3
"janaawolf","1685605387",1,1
"janaawolf","2370175387",1,1
"janaawolf","3115766920",1,1
"janaawolf","455392322",1,1
"janaawolf","613271849",1,1
"janaawolf","819515288496410624",1,1
"janalbrecht","1042067370234310656",1,1
"janalbrecht","1079084164794732544",1,1
"janalbrecht","1408023530",1,1
"janalbrecht","2344913904",1,1
"janalbrecht","340785923",1,1
"janalbrecht","577345350",1,1
"janalbrecht","710810293207744513",1,1
"jarischenrico","1345099781543260160",1,1
"jassihamburg74","1279051283861778438",1,1
"jassihamburg74","1344383749010710528",1,1
"jassihamburg74","1372957297819942915",1,1
"jassihamburg74","4221181288",1,1
"jay__kay__kay","1028263085235208192",1,1
"jay__kay__kay","1178762683857952769",1,1
"jdoeschner","1014243795968446464",1,1
"jdoeschner","1051222383233777666",1,1
"jdoeschner","108294601",1,1
"jdoeschner","1120456773788479489",1,1
"jdoeschner","1158681469742723072",1,1
"jdoeschner","1309811119490510855",1,1
"jdoeschner","1326267863150235648",1,1
"jdoeschner","1371859456452071424",1,1
"jdoeschner","16741358",1,1
"jdoeschner","222041764",1,1
"jdoeschner","265910636",1,1
"jdoeschner","3345437926",1,1
"jdoeschner","3448201815",1,1
"jdoeschner","3953785157",1,1
"jdoeschner","712060624436600834",1,1
"jdoeschner","791570659",1,1
"jdoeschner","816401586087927808",1,1
"jdoeschner","877496109383512064",1,1
"jdoeschner","889949400675606528",1,1
"jdoeschner","95407913",1,1
"jdoeschner","976090796792385537",1,1
"jlessat","106260922",1,1
"jlessat","1179373485237379073",1,1
"jlessat","1373276317161029638",1,1
"jlessat","3279312850",1,1
"jlessat","487537081",1,1
"jlessat","57883600",1,1
"jlessat","749238599388913664",1,1
"jlessat","756572029302833152",1,1
"jlessat","893034580411916288",1,1
"jlessat","924282658926063616",1,1
"jlessat","967261187338592256",1,1
"jmxmertens","1024915398",1,1
"jmxmertens","1115214262253830144",1,1
